text,created_at,favorite_count,retweet_count,lang
Shit I think that dentist shot George http://t.co/dwD3n3Luza,2015-08-14 18:06:17,104,11,en
"The washing machine's drain trap was clogged with lint, 2 broken pens, a guitar pick, a quarter and a bra underwire aka my dowry whaaaat hii",2015-08-14 17:36:49,97,10,en
The man is here to fix the washing machine/try to kill me in my own home but I escape because I've been preparing for this moment for years,2015-08-14 16:24:50,113,15,en
Whoever does the illustrations for Yahoo Answers is a truly gifted artist http://t.co/YtSki22lR6,2015-08-14 02:40:39,64,2,en
I'm not above looking through your faves and becoming genuinely enraged at your choices 🚬🗿,2015-08-14 01:00:46,97,5,en
And also a third flavor as well http://t.co/I0rEAwj5S2,2015-08-13 21:21:23,186,27,en
"At this point your ice cream flavors aren't ""wild and surprising"" unless you're using bodily fluids or office supplies",2015-08-13 19:02:37,75,18,en
Look I'm just trying to impress David Strathairn,2015-08-13 03:27:44,54,6,en
"Don't feel bad only like 35 people ever go watch meteor showers and they're all like ""This is my grandpa's Woolrich blanket"" shut up",2015-08-13 01:29:31,105,17,en
"I'm dealing with ""unknown number phone calls from Texas""-levels of stress right now",2015-08-12 18:55:15,85,14,en
When your face knows your hair is doing all the work http://t.co/mQkpppjbXY,2015-08-12 03:06:51,314,83,en
Far From The Madding Crowd is a beautiful film about a strong young woman who just wants to raise her own fucking sheep 5 stars,2015-08-11 20:20:02,70,14,en
Sometimes I'll wear my glasses on top of my head so people see that I'm a carpool mom who means business,2015-08-11 01:43:32,136,13,en
"That'll do, Boys of Summer",2015-08-10 23:36:23,64,9,en
"If you repeat the phrase ""cascading betrayals"" 3 times in a row Stan's eyeless ghost will appear in your bathroom mirror",2015-08-10 16:10:12,34,1,en
Just finished season 2 of Hannibal now I'm vegan and have a degree in fine art,2015-08-10 01:14:56,134,23,en
I think we should start referring to him as Dr. Trump,2015-08-09 23:47:09,69,7,en
Eating figs at 1:45am like Dwayne Johnson,2015-08-09 08:50:07,49,2,en
CURRENT MOOD: I just tried to delete someone else's tweet,2015-08-09 06:05:07,690,177,en
Thoughts and prayers http://t.co/BSvsYfLTBY,2015-08-09 01:37:33,101,14,en
walked out of the Amy Winehouse doc feeling wrecked a few blocks up I pass Pat Carney just standing there like some lovely bespectacled omen,2015-08-08 23:54:21,24,1,en
seeing a couple not enjoying each other's company fills me with the same joyous calm as when a dental hygienist lays that lead apron over me,2015-08-08 18:47:39,1239,344,en
On the weekends everyone in San Francisco dresses like a wealthy sherpa,2015-08-08 16:39:45,70,8,en
Sometimes I get the feeling Jameson's misses me too,2015-08-08 05:16:45,68,7,en
Yes this happened to me but I believe I'm stronger for it http://t.co/qJkuYIgKoP,2015-08-08 00:44:20,97,4,en
Us/playin http://t.co/muq72jI4jT,2015-08-07 00:15:44,69,2,en
My true passion in this life is buying a bunch of fresh fruit right before I leave town,2015-08-05 17:27:15,615,177,en
"When I eat ice cream I like to think about that great quote of DeNiro's on how he gained all that weight for Raging Bull: ""I ate ice cream.""",2015-08-05 04:46:48,100,17,en
your tweets http://t.co/OG6he1Cf3S,2015-08-05 02:55:14,88,11,en
For the first time in 30 years Reba air dried her hair and she is LOVING IT,2015-08-04 20:10:47,49,7,en
SPOILER ALERT/TRIGGER WARNING: The real world doesn't have these,2015-08-04 18:33:15,72,21,en
"The Green River killer's ex-wife said she liked him because ""he was always smiling"" just a little something to keep in mind",2015-08-04 02:20:31,176,53,en
Quiet now it's time to hate watch True Detective like a family,2015-08-03 00:59:41,160,45,en
I'm so sick if I was auditioning for a NyQuil commercial they'd tell me to dial it back a notch,2015-08-02 23:44:17,135,9,en
"""Shoes!"" - the dumb",2015-08-02 19:41:06,44,2,en
"You know my family's visiting because I just said the sentence  ""There's my home Chipotle.""",2015-08-01 21:55:59,71,3,en
RIP Rowdy Roddy Piper you were my first fear crush http://t.co/qucMygZs9h,2015-07-31 23:02:41,122,19,en
Getting ready for the big party http://t.co/EniSSV8ROI,2015-07-31 19:25:28,113,7,en
Have a nice blue moon http://t.co/RjmsLQuD8l,2015-07-31 15:32:31,6,1,en
I accidentally erased everything that was saved on my DVR I think this is the part where I sign up for a salsa dancing class,2015-07-31 00:52:35,129,18,en
Do you see it? I see it http://t.co/Or3WPv2KvT,2015-07-30 18:16:15,52,2,en
I'm not afraid to take a closer look at emojis 🛂cop drinking wine 🗼not the Eiffel Tower 🍠half a yam🐓🐎chickens as big as horses 🌁fucking fog,2015-07-30 05:15:28,241,66,en
Finally http://t.co/zDzaEjzhLf,2015-07-30 03:06:20,43,6,en
Uh oh a lady just cut me off so I flipped her off at the next light she got out and took my picture SHE HAD A LONG GRAY PONYTAIL I'm so dead,2015-07-29 20:55:51,139,3,en
Keep Calm And Carry An 11x16 Framed Poster of An Old British War Slogan,2015-07-29 17:45:44,78,16,en
I very much related to the Don Henley song I just heard on the radio and now I'm too embarrassed to go into Starbucks,2015-07-28 20:27:39,63,2,en
Enough about Donald Trump. Use your voice to defend Planned Parenthood and donate what you can today @PPact @AIsForOrg,2015-07-28 18:29:15,190,69,en
Let go of lists,2015-07-28 01:15:15,41,4,en
I find most Whole Foods to be filled with sickly assholes and weird whores,2015-07-28 00:01:20,138,13,en
"As I walked into my bank one of the guys working at a desk said ""Hi Karen!"" that cannot be good",2015-07-27 19:35:46,51,2,en
Pretty sure I've been grinding my teeth at night that would explain all the tooth smoke,2015-07-27 16:56:37,57,4,en
LOOK--&gt; it's ep. 60 of DYNAR with our most favorite guest of all... US! https://t.co/w6GC0EjuCf,2015-07-27 14:03:12,18,3,en
I bet now it's cool to be off fleek,2015-07-27 07:09:50,71,13,en
This is my new jam listen to Pops Staples http://t.co/N12enVAvTZ,2015-07-27 04:46:47,11,0,en
Oh comedy you stupid thing,2015-07-27 04:08:56,55,5,en
I just John Wicked a big line of ants,2015-07-26 21:07:56,60,8,en
I'D LIKE TO SEE ANI GET A SENSIBLE WASH N' GO MADDOW CUT AND FINALLY BECOME... A True Detective,2015-07-26 18:40:29,39,5,en
Act like you've been in the end zone before. -@actualmikedalke,2015-07-26 16:16:09,6,1,en
Last word in the text thread is the loneliest!,2015-07-26 02:09:53,56,6,en
If I got to be in a hotel fire I'd run that shit,2015-07-25 22:06:05,41,4,en
The lady at customs got mad that I said yes when she asked if I was traveling alone but I thought she meant on this journey we call life,2015-07-25 20:09:32,134,16,en
There's simply no one better than @iamwandasykes,2015-07-25 03:23:21,29,2,en
They should've named that Meryl Streep movie Half A Head of Braids,2015-07-25 02:55:44,215,22,en
SO many of my teeth fell out in my dream last night that I keep licking them in gratitude,2015-07-23 17:10:50,110,7,en
"The only lie I could think to say this morning when the Uber driver asked what I did for a living was ""refrigerators""",2015-07-21 20:06:55,122,12,en
How about a law where no whiny bitch faced 9-year old boys with complicated layered hair cuts are allowed within 50 feet of me,2015-07-21 13:35:09,220,25,en
How about a law where there's no talking before 6am,2015-07-21 13:27:47,110,19,en
I got this for you no big deal http://t.co/ZFLfLrwPF8,2015-07-21 02:06:36,77,8,en
when I take my car in for an oil change the guy always acts weirdly thrilled to see me I tell you this as a brag and in case I disappear,2015-07-20 19:24:42,98,5,en
there should've been a scene with Colin Farrell's mustache crossing over into the shadow realm,2015-07-20 03:53:26,57,9,en
Ishtar is on,2015-07-19 23:26:30,38,3,en
Yesterday I sat on my right hand until it was numb and then cut my own hair I call that The Bourne,2015-07-19 19:07:04,95,20,en
When I can't think of anything good to say but I need to be talking http://t.co/L0yqPjpQS3,2015-07-19 02:17:49,299,67,en
the cleansing rains have come to wash out your filthy mouths,2015-07-18 16:46:51,74,8,en
I think Nicholas Sparks thinks love is what happens when someone with the same hair color as you wears your hat,2015-07-18 00:46:57,195,68,en
My style icon is Barbara Hershey in Hoosiers,2015-07-17 23:34:57,35,0,en
look at this antique robot I found http://t.co/EWiPBw4qAs,2015-07-17 02:16:44,128,19,en
When the other person cancels first http://t.co/6IrHanRMZT,2015-07-16 06:14:07,1899,691,en
So bummed about the way they handled WW I,2015-07-15 21:45:23,70,7,en
"Asked a cute guy at the dog park if his dog was a puppy he stared off dramatically and said ""Yep... she's pretty new to this world"" BYE NERD",2015-07-15 17:41:54,351,36,en
I'm gonna get veneers and a perm and then you'll see,2015-07-14 08:15:32,124,18,en
The sax solo in Foreigner's Urgent is exactly what a panic attack feels like,2015-07-14 01:12:55,401,118,en
Hey look somebody put all the best band names/album cover art on one billboard http://t.co/5tDMb0JFuX,2015-07-13 20:04:46,217,68,en
Why didn't I buy this when I had the chance why http://t.co/Dljcex6hx2,2015-07-13 19:14:38,107,7,en
HANDS ON 10 AND 2! It's ep. 58 of DYNAR? with the charming @huntsbergerjunk http://t.co/tVDGDeuv2g http://t.co/b0fNRuHvGf,2015-07-13 15:04:10,20,6,en
It'd be fun if one of Vince Vaughn's goons interrupted this insanely boring business meeting to invite everybody to his one man show,2015-07-13 06:17:35,59,1,en
About to watch True Detective fingers VERY crossed that the weird dad cosplaying Conway Twitty is now a recurring character,2015-07-13 05:56:18,67,4,en
"""My new thing is I pretend I'm saying a punchline,"" -@AndyKindler onstage just now http://t.co/WNk4PImzT9",2015-07-13 03:48:26,82,6,en
"I just read a book for an hour then thought, ""See? You're not so bad.""",2015-07-12 21:42:12,312,39,en
Welcome slew of new female followers who are in no way bots because they have hearts and jobs and astrological signs http://t.co/dQey1AXU0i,2015-07-12 20:41:13,178,18,en
I like to get the New York Times Sunday crossword and work on it for about 4 months,2015-07-12 18:06:24,95,10,en
I'm pretty sure my dog just told me to shut up under her breath,2015-07-12 05:55:31,105,12,en
the most adorable peas in the game http://t.co/pRKF4dnPdR,2015-07-11 20:26:54,128,10,en
A bird in my backyard is making so much noise I think his wife's been murdered,2015-07-11 16:37:22,132,30,en
Woke up at 3am to a Ron Paul infomercial about the imminent catastrophic collapse of our economy and now I don't feel like going to brunch,2015-07-11 15:50:26,87,13,en
I just spent nine minutes at an open mic and my nervous system shut down,2015-07-11 04:30:30,103,6,en
fuckin sweet http://t.co/QedIgsEJsI,2015-07-11 02:55:07,69,7,en
Yesterday I saw a guy get into his car throw it into reverse and drive backwards all the way down the street as I screamed YES YOU BADASS,2015-07-10 18:36:01,79,3,en
I just saw a Subaru Brat,2015-07-10 01:07:58,52,1,en
Shark Week has jumped the Fonz,2015-07-09 20:13:49,802,279,en
"I can't be the only one who always reads the ""piso mojado"" sign to the tune of La Isla Bonita",2015-07-08 21:54:45,45,5,en
squad goal http://t.co/ObpA2dGLYi,2015-07-08 15:11:10,76,14,en
I know I can be cold and standoffish that's why I brought the kite,2015-07-08 02:24:08,186,31,en
My sister understands what's important in this life http://t.co/BkXyCCVz62,2015-07-07 22:15:57,90,3,en
It's probably best to assume you're not pretty or funny and work from there,2015-07-07 02:48:46,804,238,en
Now I can stop the stranglings http://t.co/laVV7WVtTf,2015-07-06 21:49:35,81,7,en
Peep Show is on Netflix piece of piss http://t.co/Nyk3K9dqNg,2015-07-06 19:32:29,74,5,en
I don't know if it was the gloves or the boobs but yesterday's world cup lady eagle scared me http://t.co/pw2m4g99pD,2015-07-06 16:09:23,28,2,en
HEY GURL it's ep. 57 of DYNAR? with real American hero @ChipPope https://t.co/IbmTKBPRJB http://t.co/SXg4X0N1Jm,2015-07-06 15:00:49,19,9,en
This soccer game has taught me if you do enough cardio you can make any weird headband work,2015-07-05 23:42:07,261,67,en
Just got jealous of a homeless man because of his cute capris,2015-07-05 21:14:38,73,8,en
I just told my dad about my podcast why would I do that,2015-07-05 18:00:04,73,2,en
laugh it up idiot you have no idea what's coming for you http://t.co/NrCobRpLLb,2015-07-05 00:54:20,119,11,en
I dreamed I knew all the answers on the test because I'd done the required reading and it made me feel proud perhaps I've gone insane,2015-07-04 15:42:52,65,4,en
BOB DYLAN: I been walkin 40 miles of bad road MY MOM: Your hair looks atrocious,2015-07-01 21:38:58,55,4,en
Hey let's get together whoops I don't want to,2015-07-01 19:05:47,108,27,en
I'm not trying to push you away I just love marionettes,2015-07-01 04:12:09,52,3,en
I stopped to let 6 jaywalking Tibetan monks cross the street and it felt magical until I realized they were trying to see the Hollywood sign,2015-06-30 20:25:20,91,9,en
I can't wait to get home and watch that Vinci civic planning intrigue unfurl,2015-06-29 04:07:42,68,3,en
Poor Nikola Tesla tho,2015-06-29 02:57:38,41,10,hi
my favorite hometown barber's sign/death threat http://t.co/AMShMUawYN,2015-06-28 20:21:37,717,176,en
My family talks about the Giants the way some people would a beloved daughter,2015-06-28 01:57:54,66,4,en
Last night a guy leaned over in front of me and his man bun went into my mouth a fond farewell,2015-06-27 21:13:12,93,7,en
ENJOY YOUR WEEKEND EVERYBODY MONDAY MORNING WE MOVE ON TO PAY EQUALITY,2015-06-26 17:06:29,617,286,en
"Congratulations, humanity! 🌈",2015-06-26 16:20:54,96,9,en
When she don't even know your name but you think she likes you just the same http://t.co/WcEv5pR9Kt,2015-06-26 03:26:37,83,10,en
"""Magic Mike doesn't like you, Beth. He only dry humped you because of where your seat is."" ""You're wrong, Jean."" -Magic Mike XXL coming soon",2015-06-25 20:27:12,43,6,en
Am I allowed to wear my abalone shell bra to the monthly meeting? http://t.co/WuVdAbRrex,2015-06-25 03:03:33,58,5,en
I want you to know that I no longer drink diet coke so you won't order me one while I'm in the bathroom,2015-06-24 19:53:48,47,4,en
I thought Haley Barbour was that girl who stole your camp boyfriend,2015-06-23 17:13:21,24,2,en
RIP Dick Van Patten http://t.co/rKyD04iphg,2015-06-23 15:43:58,29,6,nl
I've just learned something about Thomas Kinkade The Painter of Light™ that I would like to share with you http://t.co/rMYR2l4eD1,2015-06-23 04:11:00,734,264,en
Sober Del Taco: A Turning Point,2015-06-22 15:15:21,93,8,en
I was mad at the lady next to me who was looking at her phone as the movie started until I saw she was scrolling thru pictures of spaghetti,2015-06-21 05:02:26,1252,256,en
Kumiko The Treasure Hunter,2015-06-21 00:56:49,14,1,tl
"[SIGNS CREDIT CARD RECEIPT] And this customer copy will go with my important business papers. [FOLDS TWICE, TOSSES OVER SHOULDER]",2015-06-20 16:20:30,89,21,en
My farmer's tan is having the time of its life this summer,2015-06-19 18:08:22,64,9,en
