text,created_at,favorite_count,retweet_count,lang
[pulls away from kiss] dammit another lamp,2014-10-15 00:27:54,578,227,en
"sorry i swiped left on your face, like in person",2014-10-13 03:42:08,439,138,en
my only real question is who decides when an orgy is officially over,2014-10-13 02:21:59,1555,519,en
my pal @chetprtr did an awesome Kanye remix for a competition &amp; needs a quick vote from you! he's currently in 1st!! https://t.co/bQ1JWcnSJH,2014-10-11 19:18:23,20,0,en
anyone have a pen i can borrow so i can take notes that i will literally never look at ever again,2014-10-10 02:05:42,726,284,en
"me: do u know why i pulled u over, officer
officer: bc u don't understand things, in general is my guess",2014-10-09 01:16:54,1098,363,en
sometimes it's nice to just sit back relax and imagine dogs wearin suits,2014-10-09 00:55:24,597,282,en
"chipotle could literally print ""fuck you"" in big letters on the bags and people would still buy burritos",2014-10-07 19:46:11,1801,742,en
"Jesus (friends with God) commented on a post you're tagged in. 
""love this!!1!""",2014-10-07 02:42:59,549,163,en
"[ouija board] hi grandma, i hope your in heaven and i love you 
""..y..o..u..'r..e..""",2014-10-06 02:36:59,2094,1098,en
"memo: afternoon meeting will cover new rules about nut taps. also, i can't stress this enough, please don't tap me in the nuts this afternoo",2014-10-06 02:20:52,293,49,en
"barista: uh did u just say ""venti ebola macchiato""
me: don't be ridiculous. i said a grande ebola macchiato.",2014-10-03 22:38:09,519,203,it
drunk Goliath: youu promise u won't laugh? okk so my only weakeness is tiny slingshots lol,2014-10-03 01:53:38,561,159,en
"sometimes i wonder if my fish look at me through the aquarium glass and think ""fuck off nerd.""",2014-10-03 01:19:36,699,263,en
what are the chances that every girl i meet in the end turns out to be a sofa,2014-10-02 02:54:36,323,149,en
motion to permanently change maternity ward to the department of labor,2014-10-02 01:57:40,521,185,en
one time a girl told me i'm bad at flirting and i got so mad i stomped on every banana i laid under her desk,2014-09-30 02:10:24,984,319,en
"""dang. i forgot to make balls less gross. ah whatev."" -god, day 7",2014-09-30 01:39:39,1027,312,en
"computer: sign into Busty Milf Finder app using facebook?
me: what am i an idiot, of course",2014-09-29 19:47:08,731,191,en
"me: so what is he saying
deer whisperer, nose to nose w/ deer: he's saying being a deer is fucking baller",2014-09-29 03:00:32,780,225,en
i really hope one day i'm happy enough to genuinely say good morning,2014-09-29 01:28:43,594,287,en
[being carried away by a colony of ants] haha nice let's see where this goes,2014-09-29 00:52:41,1572,540,en
"cop: sir do u know why i pulled u over

me: certainly not because i'd do literally anything to initiate human contact hahah",2014-09-28 02:37:27,714,214,en
i hope the next iphone is a reasonably sized sword,2014-09-27 22:38:01,1173,582,en
tbh your honor i only confessed just now cause i wanted to hear the courtroom gasp again,2014-09-27 01:33:25,755,252,en
imagine telling your friends your dad is a professional sword swallower. imagine the constant glory you'd bask in.,2014-09-26 02:44:45,421,115,en
"hey can i use ur phone real quick
""sure yeah hold on a sec"" [moves to mexico and begins a new life]",2014-09-26 01:25:09,933,334,en
has anyone actually caught a ghost pepper on camera yet,2014-09-25 23:42:58,635,241,en
"therapist: im glad u overcame ur fear of snakes and all but-

me, with a snake: ur gonna say i shouldn't have married this snake aren't u",2014-09-25 02:05:55,1960,724,en
"son, when two people are truly in love, sometimes they like to express it to one another in highly dope ways",2014-09-25 01:03:40,471,220,en
yeah that's not terrifying at all http://t.co/zv4pnA5Kd9,2014-09-24 14:27:00,763,349,en
autocorrect keeps capitalizing my lols like it knows me and where i come from and shit,2014-09-24 01:03:36,416,128,en
"DUI checkpoint cop: sir, have u been drinking tonight
me: define sir",2014-09-23 22:55:05,1843,675,en
"detective: ok where's the body
cop: ur sitting on it
detective: siri, what are some key differences between a dead guy and a couch",2014-09-23 03:59:53,463,135,en
"sorry i thought ""DM me"" meant u were challenging me to a death match and i killed u my bad dude",2014-09-23 03:14:05,745,317,en
year 2024 first date idea: visit justin bieber's grave,2014-09-23 02:22:55,384,111,en
"high cop: put your hands in the air. omg your hands look huuuuge
higher cop: we should say i love you more",2014-09-23 01:58:37,670,217,en
[strategically spills a satchel of Applebee's gift cards onto cute girl's lap],2014-09-23 00:35:26,962,357,en
a karate fight between two perfectly equal matched opponents will mathematically always end in a kiss,2014-09-22 20:43:40,594,203,en
"if u go alone to the zoo it means at some point u said to yourself ""fuck it i need to see some monkeys like real bad right now.""",2014-09-22 02:20:30,1234,436,en
i mainly wanna be a dad so i can tuck my shirt in at home,2014-09-21 21:33:08,722,269,en
"the first guy named Melvin was like ""goddammit""",2014-09-19 02:57:56,760,218,en
it's always sad when you have to take your sick goldfish out to the pasture and shoot it in the head.,2014-09-19 02:22:37,751,253,en
"""i make balloon animals"" is universal language for ""i live alone, if we're not counting my balloon animals""",2014-09-19 01:40:35,366,108,en
i always carry a sword around halloween time bc i know it's that time of year when ninjas can move about freely in plain sight,2014-09-18 02:27:10,548,230,en
make your date feel important by asking lots of questions and holding an invisible mic to her mouth for every answer,2014-09-18 01:46:43,4788,2580,en
"""idk if ur feeling this but there's some wild sexual energy goin on between us right now"" i whisper to my bag of 7-eleven taquitos",2014-09-16 19:12:33,440,157,en
"cop, through a megaphone: ""WE HAVE U SURROUNDED, WHAT ARE YOUR DEMANDS""
me, through an empty paper towel tube: ""NEED MORE PAPER TOWELS""",2014-09-16 18:40:25,703,244,en
"[rolls over and yawns into a megaphone] babe, you up",2014-09-16 18:25:40,496,176,en
"me: forgive me father for i have sinned. i've never seen The Wire.
priest: [retires from priesthood] i just can't anymore.",2014-09-15 22:40:19,528,183,en
"facebook should have a more honest privacy setting called ""make my friends think i'm dead""",2014-09-15 02:12:35,618,214,en
"i'm not sure how to say this, but things aren't working out and i think we should hold other people up to unrealistic expectations.",2014-09-14 02:35:25,630,269,en
ok show me the exact quote in the employee handbook that says i can't practice my ninja throwing stars in the womens bathroom,2014-09-14 01:57:53,559,269,en
i imagine the hardest part of parenting is having to keep your kids alive all the time,2014-09-12 02:22:53,2334,1209,en
"how does one walk out of a pet store without at least 1 ferret in each hand, and pocket. and mouth",2014-09-12 02:02:10,393,157,en
can't afford tickets to the big nascar event? go stand on the highway and drink 28 beers it's literally the same thing.,2014-09-11 03:06:32,4596,2355,en
stuck in a vicious cycle of settling air hockey disputes with a game of air hockey. can someone check on my family,2014-09-11 02:25:47,472,138,en
"[commercial for sex]
a man pounds his fists into his groin over and over.
narrator:""wish there was something else to do with your genitals?""",2014-09-10 01:46:11,841,276,en
like that time i was jealous of the flies banging on the roof of my car http://t.co/cjUVFVTsND,2014-09-09 20:44:47,333,55,en
"Commissioner Gordon: u gotta help us batman
Harvey Dent: yeah we beg u
batman: [disappears in a cloud of ecig vapor] 
Gordon: he does that",2014-09-09 18:34:42,366,98,en
the first guy to ride a horse was all like GIDDYUP HORSEY and the horse was all like DAMMIT WHO TOLD HIM THAT MAKES US GO,2014-09-08 01:11:35,2045,851,en
most people think it's called fast food cause of how fast it's made but it's really cause of how fast you wanna die after,2014-09-07 05:25:27,817,382,en
"cop 1: drop the pumpkin scones, turn around and walk toward me slowly
cop 2: [whispers to partner]
cop 1: ya actually can u bring the scones",2014-09-07 01:08:44,1081,465,en
my favorite part of football is when a ref accidentally signals a fighter jet in for landing on the field,2014-09-05 02:13:29,802,328,en
"doctor told me to quit smoking, lose weight, grow a beard and move to the woods to become his forest bride..   no way am i quitting smoking",2014-09-05 01:50:13,532,149,en
[slips Denny's hostess a pack of gushers] ..and make it a booth.,2014-09-04 15:33:22,1033,477,en
legend has it that during world war 1 colonel sanders and his platoon defeated over 11 chickens before being dishonorably discharged,2014-09-04 01:16:41,399,150,en
one more hotdog left who wants it [jesus speed walks across jeff's pool],2014-09-02 01:40:28,5004,2372,en
woops did i leave both of my bowling trophies in my hands during sex again that's embarrassing,2014-09-01 03:43:15,6933,2940,en
"t-shirts are great conversation starters. for example: ""i see you're wearing a t-shirt see ya later""",2014-08-31 21:49:43,475,178,en
"step 1. log onto instagram 
step 2. find wedding day hashtags, ex. ""SmithWedding2014""
step 3. use hashtag 
step 4. post pictures of yaks",2014-08-31 15:41:36,1138,420,en
"robber 1: dude, u got us a horse-drawn carriage for our getaway car?
robber 2: tbh, i was hoping we could just spend the day together.",2014-08-30 04:08:27,1966,941,en
last night an inspirational facebook meme saved my life,2014-08-30 03:14:57,717,268,en
god i sure hope this group of insanely wealthy people who have no idea who i am win their sporting event,2014-08-30 00:59:05,641,269,en
"hey buddy my eyes are up here [points at eyes, over beard of bees]",2014-08-29 02:57:11,431,164,en
if air bud was a vampire he'd be called air blud. thanks guys.,2014-08-28 21:41:01,655,180,en
"wife: listen, it's either me or the air hockey table
me: [getting up out of bathtub of air hockey pucks] huh? sorry, i legit couldn't hear u",2014-08-28 19:32:11,677,224,en
[tunnels out of prison into another prison] snap,2014-08-27 03:00:57,717,255,en
big shoutout to @playboy for declining my artfully nude selfies but including me in their 101 funniest tweets list  http://t.co/HY9Ueie0NQ,2014-08-26 18:30:09,93,6,en
"Christian Bale watching the Emmys at home in his underwear, ""mom if there was a batman award i'd win right""",2014-08-26 02:44:36,617,280,en
[overly auto-tuned voice] did u feed the dog,2014-08-26 01:18:24,471,194,en
"[apple store] i want to buy more of your iPhone spaghetti, it's delicious
""the earbuds?""
ahhh i'm embarrassed wow so how much",2014-08-25 23:54:14,772,329,en
"cop: the robber's getting away on the slip n slide!!!!
other cop: [ripping shirt off] BEST. DAY. EVER.",2014-08-25 23:07:23,859,396,en
"""did u hear about Frank, he got into some guy's mouth while he slept and died man""
""dang i didn't even know u could die from that""

-spiders",2014-08-24 16:10:29,623,232,en
baseball catchers were originally required to wear face masks to prevent them from kissing the batter's legs,2014-08-22 19:39:30,863,383,en
can't even imagine how many delicious recipes get exchanged during the football huddle,2014-08-22 03:24:00,1383,660,en
"[reaches into paper bag] sweet, still one french fry left. nope just the crumpled up paper from my straw. could my life be any worse",2014-08-21 20:52:49,447,176,en
"mom: brush your teeth and put on your pajamas
me: mom i'm a grown man. i don't need u telling me how to get ready for story time.",2014-08-21 02:43:54,3547,1678,en
if it doesn't stand over something for 20 minutes with its hands on its hips is it even a dad,2014-08-21 02:28:38,672,274,en
if you lead a cop to water he has to tell you if he's a horse,2014-08-21 02:09:10,607,247,en
"greetings, this is your captain speaking. if you look out the window to your left you'll see some ginormous boobs i painted on the runway",2014-08-21 02:02:02,417,166,en
do the people in Fiji know we pay 4 dollars for their tap water,2014-08-19 20:56:17,1417,727,en
