text,created_at,favorite_count,retweet_count,lang
"♫ Just Announced: Holmdel, NJ - Sep 5 at PNC Bank Arts Center (Oddball Fest) http://t.co/5VMguwqx7v",2015-07-08 04:10:26,4,0,en
"♫ Just Announced: Wantagh, NY - Sep 4 at Nikon at Jones Beach (Oddball Fest) http://t.co/k4Wa9qRUJ9",2015-07-08 04:10:24,1,0,en
My 9/13 show in #Phoenix has been rescheduled for 9/11 in #Tempe!! @tempeimprov. Tickets http://t.co/JRSvbPKoZ5,2015-07-08 00:31:13,14,4,en
"♫ Just Announced: Tempe, AZ - Sep 11 at Tempe Improv http://t.co/Qnr9odIFb9",2015-07-08 00:30:27,2,1,en
"Hey customer service representative in Angie's List ad. You really didn't know the guy was talking about his dog when he said ""my pookie""?!",2015-07-06 21:22:26,13,1,en
#WeekendRegretsIn5Words I drank 4000 signature cocktails!,2015-07-06 18:07:34,38,11,en
#WeekendRegretsIn5Words I drank 5000 craft beers!,2015-07-06 18:07:21,47,13,en
I will now participate in the trending topic #WeekendRegretsIn5Words,2015-07-06 18:07:08,22,4,en
Didn't know songs were shot.  https://t.co/Pnbm9Dz6pz,2015-07-06 18:05:15,18,1,en
"I'm sorry, but an Amazon product Q &amp; A is no place for sarcasm! http://t.co/yeKahkuUTk",2015-07-06 15:19:45,121,44,en
"I hate when a celeb is arrested for some shit &amp; I'm like 'I gotta follow up &amp; see what happens to that asshole,' but then I fucking forget!",2015-07-05 23:41:22,108,12,en
"#NewJersey Tour starts in 12 days 

7/17 #AsburyPark - @the_saint_nj
7/19 #NewBrunswick - @StressFactoryCC 

Tickets http://t.co/IFQwXLZy9j",2015-07-05 17:01:19,10,6,en
Grrrrl...will you rub some garlic powder on my back? http://t.co/evf42vMvJV,2015-07-05 03:45:21,141,19,en
Went running today. http://t.co/mCtpXRZTx4,2015-07-03 22:47:18,212,38,en
"I want to buy this West Village condo for $625k, but I'm worried I'd spend all day sprawled out in this bedroom! http://t.co/auamNxObAZ",2015-07-03 17:11:00,83,21,en
"If you're mad about peas in guacamole, you should be REALLY MAD about tomatoes in salad.",2015-07-03 03:37:40,66,12,en
Hey @brendonwalsh. Just saw this poster for your show! http://t.co/zcaufbyVMF,2015-07-02 20:54:30,92,9,en
"""Todd, the thought of you sitting in your penthouse, watching a doc about The Clash -- it's too much for me to handle!"" - 70% of you guys",2015-07-02 19:07:04,64,2,en
"My previous tweet was perfect because:
-- It established my good taste in music
-- It proved I watch ""docs""
-- It was TOO FUNNY!",2015-07-02 18:58:30,69,1,en
"Saw ""The Rise and Fall of The Clash"" Didn't' realize they broke up because Strummer was a fan of mine, but Jones wasn't.",2015-07-02 18:47:46,62,6,en
The latest @ToddBarryPdcast has @joshgondelman! Listen here http://t.co/LzZIFirLAw &amp; check out his impression of  me http://t.co/WQb2H2cV2l,2015-07-02 16:25:53,11,2,en
I must be getting old. I can't even remember if I won Twitter tonight!,2015-07-02 04:22:12,63,8,en
"Hey @brendonwalsh. It's #InternationalJokeDay, so you must feel like a Jewish kid on Christmas.",2015-07-01 17:42:01,62,5,en
"Tour
#AsburyPark
#NewBrunswick
#Toronto
#Tucson
#Phoenix
#Missoula
#Boise
#Ogden
#Spokane
#Seattle
#Bellingham 
Tix http://t.co/60tsIoii9C",2015-07-01 16:43:20,19,1,en
"If one more corporation dumps Trump, I might have to unfollow him!",2015-07-01 16:26:24,47,7,en
"Two topical Tweets from Todd:

Christie announcement: he's not gonna win 

Affleck/Garner divorce: not my business",2015-07-01 01:18:53,169,23,en
".@GovChristie, if u plug my #NJ dates, I will rally my fans 2 vote 4u!
7/17 #AsburyPark 
7/19 #NewBrunswick 
Tickets http://t.co/IFQwXMh90R",2015-06-30 17:01:02,10,4,en
The best feature of my apartment: http://t.co/XsWP14pWyN,2015-06-30 06:35:15,34,1,en
"TOUR DATES
7/23 #IowaCity
7/24 #Milwaukee
7/26 #Madison

More dates and info here: http://t.co/IFQwXMh90R",2015-06-30 03:43:38,14,4,en
"""Todd, we heard you had lunch at a *brasserie* today. That's awesome!"" - you guys",2015-06-29 18:16:18,26,3,en
"Whoever told me ""the best lunch bargains in NYC are at restaurants off Madison Ave. near your ophthalmologist's office"" gave me bad info!",2015-06-29 17:42:13,35,3,en
"#NewJersey Tour

7/17 #AsburyPark - @the_saint_nj
7/19 #NewBrunswick - @StressFactoryCC 

Tickets: http://t.co/IFQwXLZy9j",2015-06-28 14:15:57,14,2,en
"♫ Just Announced: Tucson, AZ - Sep 12 at Club Congress http://t.co/IL0fZBernA",2015-06-27 04:35:14,13,3,en
"♫ Today: Los Angeles, CA - Jun 25 at Lyric Theatre http://t.co/kE6OYkHsZl",2015-06-25 22:00:10,3,2,en
#Toronto I'm doing 3 crowd work shows   at the @comedybar! 7/31 + 8/1. Tickets: http://t.co/lbTOe4TfQj,2015-06-25 17:59:39,21,4,en
"♫ Tomorrow: Los Angeles, CA - Jun 25 at Lyric Theatre http://t.co/FqPue0upJP",2015-06-24 22:02:29,8,1,en
"They didn't do a security sweep when Obama did my podcast. He was like ""Not necessary. My gut tells me you're a good dude!""",2015-06-24 18:39:46,124,14,en
"TOMORROW NIGHT! 
#LosAngeles 
@TheLyricLA 
Tickets! https://t.co/kTXiV0tM9Y",2015-06-24 18:35:57,1,1,en
"Could've grabbed a pic of me and Obama when he was on my podcast, but I was like ""the guys got shit to do!""",2015-06-24 18:09:18,72,4,en
"Obama was on my podcast, too! It's a ""hidden track"" on one of the episodes. Find it!",2015-06-24 17:54:42,126,14,en
"♫ Just Announced: Boise, ID - Sep 17 at Liquid Laughs http://t.co/YXoWYpE4cX",2015-06-23 22:20:18,9,4,en
"Hey @brendonwalsh. Write another 12 minutes of material, and you can get these guys to work for you! #FTW http://t.co/Wx1jxozQb2",2015-06-22 21:40:26,50,1,en
"Hey @POTUS, want to  be on the @ToddBarryPdcast? We can talk about frequent flyer miles and crazy food you've eaten on the road!",2015-06-22 20:19:52,120,11,en
#LosAngeles This Thursday! 6/25 @TheLyricLA Tickets! https://t.co/kTXiV0tM9Y,2015-06-22 19:54:34,3,1,en
"Ate alone at Fatburger in LA around midnight last night. That's serious Bukowski, Hunter S. Thompson shit.",2015-06-22 19:31:34,167,35,en
Is it wrong to call the @TMZ tip line to let them know when your own flight is arriving at LAX?,2015-06-22 02:39:53,114,17,en
Just realized I should've used single quotes in that last tweet. Surprised no shitheads have corrected me!,2015-06-22 02:25:12,58,4,en
"""Todd, I get why you wouldn't do an ""I'm on a plane"" tweet, but I bet you'd have a different spin on it, so feel free!"" - you guys",2015-06-22 02:22:59,39,0,en
"I've been on a plane for the last 4 hours. Haven't posted one ""I'm on a plane"" tweet. Not one. Didn't even come close.",2015-06-22 02:20:18,50,7,en
"I don't usually post selfies, but this one is too amazing. #Hawaii @ Tobi's Shave Ice https://t.co/zOUaNTgxFw",2015-06-21 04:50:57,40,4,en
