text,created_at,favorite_count,retweet_count,lang
"""sh, SHH!"" do you hear that?
""hear what?""
""exactly. it's the calm before my selfie storm tomorrow.""",2014-12-31 06:19:06,3,0,en
Hi sorry don't mean to be crass but us that American Apparel?,2014-12-31 03:11:11,3,0,en
"!!! UPDATE: DO NOT hold your lover's hand and go ""one man's trash is another man's treasure""",2014-12-29 23:16:20,14,1,en
guys i found JoJo in the attic,2014-12-29 22:54:49,1,0,en
"whoa, what a busy day of commenting ""same"" all over Celine Dion's instagram",2014-12-29 22:49:58,20,11,en
"moms and their ""special occasion"" jackets",2014-12-29 22:48:45,2,0,en
"If you see me bring down my glass of red and ALMOST say something only to bring the glass up again it's because I thought ""no I'll tweet it""",2014-12-29 20:10:55,9,2,en
2NITE/ muchmore's / 8:30pm/ FREE/ @2tonbug @ColinJStokes @rossparsons @mjwooolf @ElizaHurwitz @Alex_Edelman  + more!! http://t.co/A3COtrZNHp,2014-12-29 17:40:36,3,7,en
"File Name: ""Elizabeth: The Golden Age- screenplay FINAL""
---
Find: [Queen Elizabeth]
Replace with: [Julio]
[Replace All]",2014-12-27 23:58:01,8,0,en
"""Tom, would you like to share with the class what's so funny?"" 
Tom recounts the whole ""tea bagging"" ep of Sex and the City.
""Wow, okay.""",2014-12-27 20:33:40,15,2,en
And taking a rib from Mary-Kate God created Ashley,2014-12-27 07:20:48,6,1,en
"[points at mirror] ""now this here is where I do most of my thinking""",2014-12-27 04:33:11,4,0,en
include a chaise lounge in the stage directions and the thing practically writes itself.,2014-12-26 02:39:55,4,1,en
"what is that noise? celeste, draw the curtains.",2014-12-24 22:36:12,1,0,en
Dress your family in Old Navy this Christmas and have them look like UCB students year-round!,2014-12-24 21:13:00,6,0,en
Everyone left NY to go put candle on a potato or some bs,2014-12-24 16:52:21,12,2,en
i'm starving is the swarovski still open?,2014-12-24 06:54:55,5,0,en
"""semi""-precious? No thank you!",2014-12-24 05:19:09,4,1,en
"[looks up from phone] ""wait who said sapphires?""",2014-12-23 23:42:08,4,0,en
origin story: https://t.co/SBRahfQSh1,2014-12-23 21:22:35,1,1,en
"Responsibilities of the ""vowel"" intern at Bravo TV include making sure that every ""i"" on Bravo TV is replaced with a little martini glass.",2014-12-22 23:42:12,4,0,en
"Darkness takes over the Union Square Holiday Village. God struts up to Santa. ""Well, well. My invitation must have gotten lost in the mail.""",2014-12-22 20:28:34,4,0,en
"like tears through the hour glass, these are the tweets of our lives",2014-12-22 07:03:06,5,1,en
"God frantically flips through the Bible, flustered. Calls an angel. 
""What...""
""I know...""
""This WHOLE THING is about ME""",2014-12-22 05:36:11,7,2,en
"""Using Meryl Streep's DNA,"" explained the scientist, ""our super soldiers will be able to portray anything from nuns to wicked fashionistas""",2014-12-22 05:18:13,5,1,en
"dear internet: I'm *~taking ovr~* carolines on jan 13 along with with some rly gr8 comedy friends. deets 2 come k?
http://t.co/I74NaBqxWV",2014-12-21 20:49:42,2,1,en
"And so, the three wise men rode their camels. All three silently hoping to take a pic in Charlie's Angels pose before the end of the journey",2014-12-21 20:19:35,5,2,en
Hi I'm God does anyone know who made ME tho?,2014-12-21 16:46:21,2,0,en
"[shuts eyes and repeats under his breath]: ""all press is good press all fat is bad fat, all press is good press all fat is bad fat...",2014-12-21 02:17:15,2,0,en
"signed deal with MGM allowing them to use a clip of me stepping out of a helicopter and saying ""it's not over yet"" at the end of any movie",2014-12-21 00:16:48,5,1,en
you come into this world a selfie you leave a selfie,2014-12-20 07:25:48,14,2,en
"searching ikea for ""accolade shelf""",2014-12-20 00:51:33,2,1,en
"""Supreme leader, the Americans pulled the movie""

[Kim Jong-un flips through magazine, not looking up] ""yaas.... Omg Mariah has gotten HUGE""",2014-12-19 00:31:43,4,0,en
"Took a ""Which Pop Star Diva Are You?"" Quiz and the results said ""Julio Torres.""",2014-12-18 23:34:04,5,0,en
"And now, my one-sentence review of Gone With the Wind: 

Ugh, TOO MUCH FABRIC!!

Thanks for reading.",2014-12-18 22:26:17,5,1,en
TRUTH: the hideous drama of wedding dresses is only worth it when running away from an altar; if u don't u just wasted thousands of dollars,2014-12-18 07:51:39,1,0,en
in the studio working on a Joke ft. Zedd,2014-12-17 22:12:46,5,0,en
"comedy goal = have ppl be like ""wait hold on he's a COMEDIAN tho?""",2014-12-17 22:02:30,4,1,en
lol that NYU bus next stop the hookah bar,2014-12-17 21:32:28,2,0,en
it's always some holiday with you ppl,2014-12-17 07:11:39,3,2,en
"Whenever I see a security camera I raise one eyebrow and moth ""fashion is my life""",2014-12-16 17:00:19,2,1,en
Celeste is putting the Godiva chocolates in the thank you boxes. In the mean time: thank you for coming and enduring the smoke machine.,2014-12-14 21:09:20,6,0,en
"Julio Torres: Space Prince is tonight. 8pm.
https://t.co/1pKMyQW1We
Don't leave me at the altar.
Hans and Celeste will find you a seat.",2014-12-13 20:26:48,2,3,en
I haven't even thought about what I'm gonna wear hahaHaHAHAHAH LIES!!!,2014-12-13 01:52:54,5,0,en
"TOMORROW
JULIO TORRES: SPACE PRINCE
ARS NOVA / 8PM https://t.co/1pKMyQW1We http://t.co/s6Nas4yfBP",2014-12-12 22:44:00,7,4,en
t.A.T.u. Is The Warmest Color,2014-12-12 16:43:53,5,0,en
"""intriguing"" and ""YOUNG"" says the NY TIMES. COME! PROMO CODE ""FRIEND10"" end soon. http://t.co/Hy5zK7svD1",2014-12-10 18:55:18,7,2,en
"Dear friends and press please use promo code ""FRIEND10"" 4 JULIO TORRES: SPACE PRINCE 12/3 @ 8 code expires tomorrow!
https://t.co/1pKMyQW1We",2014-12-10 00:51:46,1,0,en
"Pope Francis vowed to keep vatican a Charlotte while giving it a twist of Samantha ""if u kno what i mean""",2014-12-10 00:32:33,8,2,en
"west village scarecrow = floppy hat, flowing black dress and leather jacket on broomstick keeping the crows away from the Westville",2014-12-10 00:15:14,2,0,en
Denouement: a new fragrance by Diane Keaton,2014-12-08 19:34:48,7,0,fr
"Wait have I not brought up my SOLO SHOW yet??? Hans and Celeste are interning overtime.
*ARS… http://t.co/Dm3ylCW7Og",2014-12-06 21:26:45,2,1,en
"first time today i bring up MY SOLO* SHOW  at ARS NOVA / DEC 13 / 8pm   https://t.co/1pKMyQW1We 
COME PLEASE http://t.co/lmlThTNI7Z",2014-12-04 21:20:51,2,0,en
I always list first and foremost the Hollywood Foreign Press and the good people over at The Weinstein Company as my emergency contacts,2014-12-02 19:37:39,7,0,en
"confused mom ""Likes"" that you're going to this event",2014-12-02 06:50:42,6,0,en
"Quoth the raven, `Nevermore!--alright, ONE more--"" as it reached for another Wheat Thin™",2014-12-01 21:03:53,29,2,en
"how do you get to carnegie hall? contouring, contouring, contouring.",2014-11-30 22:41:49,2,1,en
my jokes are editorial,2014-11-30 05:50:34,4,0,en
i will become a self promotional monster starting now. https://t.co/1pKMyQW1We http://t.co/BKgnmAKVfz,2014-11-30 01:43:11,3,0,en
launching a kick starter to fund my habit of dramatically smashing ming dynasty vases,2014-11-30 01:28:29,12,1,en
"pop culture's abusive overuse chandeliers needs to stop, i declare myself partially responsible",2014-11-30 01:12:23,1,0,en
not since the tornado ravished wisteria lane,2014-11-29 22:49:51,4,0,en
"Woke up, started playing with silks and whoa where did the day go",2014-11-29 18:58:10,5,0,en
"2 tumblr programmers look at a screen in the dark
""She doesn't know she's our Sim. A GIF""
""A beautiful GIF"" his face lit up by Lana Del Rey",2014-11-28 23:11:13,0,0,en
"float: Celine Dion singing the national anthem inside of a giant cornucopia, surrounded by the troops dressed as various fruits &amp; vegetables",2014-11-27 04:09:05,7,1,en
"This Christmas, give your straight guy friend an empty Gatorade bottle... you know, for his room!",2014-11-26 00:25:43,24,6,en
"""this is just a prototype"" explained the scientist ""but with enough blood from Ms. Streep we can create an army of adaptable shape shifters""",2014-11-25 23:20:10,3,0,en
A sound guy fell ill. Kiera Knightly bravely stepped in and held the boom whilst wearing a gown. The performance moved the crew to tears.,2014-11-25 22:52:22,2,0,en
i'm so funny sometimes,2014-11-24 22:07:00,3,1,en
2nite!  @GoodCopGreatCop @stollemache @Blacktress @blaudiablogan @danmaxfox @hamm_samwich @nicknaney + more! ʕ•͓͡•ʔ http://t.co/ttZop049VI,2014-11-24 19:15:39,1,5,eu
celeste is typing up my bio,2014-11-24 05:04:10,2,0,en
"Yes I do think of my black hair performances as my ""Lizzy Grant"" days.",2014-11-23 18:57:45,6,0,en
"JESUS CHRIST, Hans. I was just thinking out loud. What the hell am I gonna do with all these promotional Baby-G's?",2014-11-23 02:47:53,3,0,en
guilt-free avocados,2014-11-23 02:16:18,3,1,es
"Ok no that's enough, take these Wheat Thins AWAY FROM ME, Hans!",2014-11-22 20:15:02,2,0,en
(っ◕‿◕)っ FRESH PERSPECTIVES is this monday 11/24 at Muchmore's (2 havemeyer st) 8:30 pm ٩(^‿^)۶,2014-11-21 20:22:24,1,0,en
"How to I get my phone to go ""Tyra mail!"" when I get a text?",2014-11-21 17:55:13,4,0,en
getting all my Fabergé eggs in a row,2014-11-19 18:14:34,6,0,cy
fyi my standup passes the Bechdel test with flying colors,2014-11-19 17:38:06,7,0,en
yes i do realize that my hand turkeys are all distorted because of my rings but i'm not willing to compromise,2014-11-19 03:59:26,2,0,en
"*tears up*
""I just want to... empower women in those countries by teaching them how to make these necklaces""",2014-11-16 20:00:14,5,0,en
"""The View"" to be hosted by Miranda July and her blue, green, yellow and red auras.",2014-11-16 06:20:28,6,0,en
i'm sending celeste to basel,2014-11-16 04:10:00,2,0,en
"Someone buy me a sharpie I just thought of the perfect tag I'm gonna write ""GODIVA"" all over this alley",2014-11-16 03:19:43,6,0,en
a space for people from all catwalks of life,2014-11-15 20:25:57,3,1,en
Everything that glitters is not good but must be added to the cart,2014-11-14 16:19:50,1,0,en
"need must need to improve my ""buffering/ file loading... / who is this person again?"" face",2014-11-14 04:46:14,5,0,en
"[looks away] ""just water for me is fine thanks""
""I SAID license and registration""",2014-11-09 23:43:58,33,5,en
"""Don't give me a messy bun like you're at some wedding""",2014-11-09 04:46:34,4,0,en
staying in after last night's tour de merlot,2014-11-08 04:31:16,3,0,en
"""Attention Anthropology team members, we need more ruffles in the front of the store. More ruffles thank you.""",2014-11-07 23:33:21,5,1,en
Celeste surprised me with the most gorgeous little still life,2014-11-06 22:31:33,2,0,en
"[yells into phone] ""no, GODIVA CHOCOLATES . Closest GO-DI-VA""",2014-11-03 22:31:41,4,0,en
[sighs] I belong to ALL of you.,2014-11-03 13:34:35,3,1,en
"But why are we here? Oh right, hummus.",2014-11-03 03:17:26,8,1,en
Oh hi hi I'm here to talk about the issues,2014-11-02 22:04:57,0,0,en
"YOU try recovering a set after accidentally saying ""put your arms up, Pittsburg!""",2014-11-02 17:44:46,3,0,en
somehow every selfie i take winds up having statuesque great danes posing with perfect symmetry in the background,2014-11-02 01:23:40,11,0,en
Night of the thousand Uma Thurmans,2014-11-01 05:28:51,2,0,en
"*looks down at current outfit*
Sigh, I'll just go as ""sexy space prince"" I GUESS",2014-10-31 23:48:40,6,0,en
"""Well who knew I had to hold on to my receipt to defeat the SPHINX that guards the bathroom!"" -Cate Blanchett,  trying to pee at Chipotle",2014-10-31 14:17:58,1,0,en
"Jill Biden - ""Second Lady"" ft. Tipper Gore (Live from the White House Rose Garden) by JillBidenVEVO",2014-10-30 19:39:33,4,0,en
"Tilda approaches the tree with caution, knowing that anything or anyone could be Renée Zellweger.
Tilda, under her breath: ""shapeshifter...""",2014-10-30 17:52:04,2,0,en
Moment of slight panic when my notebook wouldn't pass airport security screening on account of the sharp gems but Celeste dealt with it,2014-10-29 09:41:30,2,0,en
Celeste is just offering producer credits left and right,2014-10-28 19:40:53,2,0,en
"""I stepped on my phone charger and my foot hurts BAD"" -Britney Spears' post on local TGI Friday's FB page",2014-10-28 19:25:17,2,0,en
"! this jewelry is made entirely out of recycled materials, you say?",2014-10-28 18:43:56,2,0,en
"For this west village haunted house I'll hang black floppy hats with leather jackets and black, flowy sheer dresses that can ebb in the wind",2014-10-27 17:31:13,3,0,en
2NIGHT @2tonbug  @jacquelinenovak @AmberSmelson @caseyJsalengo @yoyorobot @elisairs @katiehannigan @brianfrange +more http://t.co/3fvd1pS9NX,2014-10-27 15:49:35,5,6,en
"Lightning hits a Renée Zellweger branch. She shape shifts into 500 butterflies, all quoting Bridget Jones with the flapping of their wings.",2014-10-27 15:19:03,1,0,en
"i have to play a human male on tuesday, does anyone have a human male wig, like with hair a human man would have?",2014-10-27 02:07:37,2,0,en
FRESH PERSPECTIVES is tomorrow (Monday) at 8:30pm at Muchmore's (2 Havemeyer st)! !        !… http://t.co/UsNj6jZvmm,2014-10-26 15:38:55,0,0,en
"Hey, hey guys over here! She's a graphic designer!",2014-10-26 06:30:50,7,0,en
"a sitcom kinda like ""Cristela,"" but w/ TV execs going like ""what this network needs is a little salsa! Now where's my viagra?""
[laugh track]",2014-10-22 22:24:17,0,0,en
"ヽ༼ຈل͜ຈ༽ﾉ ༼ ºل͟º ༽ ୧༼ ͡◉ل͜ ͡◉༽୨ (ง ͠° ل͜ °)ง 

MONDAY:  come 2 see and b seen 

https://t.co/d7Eki3OQtB

ヽ༼ʘ̚ل͜ʘ̚༽ﾉ୧༼ಠ益ಠ༽୨乁( ◔ ౪◔)ㄏ",2014-10-22 16:45:49,1,0,ja
my stand-up genre? sci-fi cotoure,2014-10-21 20:11:43,1,0,en
"""so, yeah... i guess i shouldn't have more bread today."" 
-me during my Charlie Rose interview",2014-10-21 04:58:36,2,0,en
"lured in like a MOTH to a goddamn FLAME by the bright colors, crucifixes and spicy dialog in that ""Cristela""preview",2014-10-20 23:14:36,0,0,en
"it has been suggested to me that i should trip and laugh it off at my next show in order to come across as more ""relatable""",2014-10-20 22:05:38,3,0,en
"A pale housemaid answered the door at Helena Bonham Carter and Tim Burton's home.
""...are you Chritina Ricci?"" I asked.
Ricci shook her head",2014-10-20 21:22:37,5,0,en
"whenever someone asks what I did over the weekend it triggers a flashback w/ a Tyra voice over: ""Previously on America's Next Top Model...""",2014-10-20 16:19:58,5,0,en
every time you descend the staircase in my haunted house you hear the eerie sounds of Nanny-Fine-walks-down-stairs-in-tight-red-dress woo's,2014-10-20 05:05:01,2,0,en
Hi one for the Ingrid Birdman,2014-10-18 23:24:09,4,0,en
honestly cannot keep track of how many people i've offered producer credits,2014-10-18 20:59:18,0,0,en
"The ladies decide to play telephone at the Oscar gala. Cate Blanchett sits next to Penélope Cruz: ""no, no, let's go COUNTER-clockwise""",2014-10-18 05:17:11,1,0,en
Shakira was speaking Esperanto all along,2014-10-18 04:53:04,1,0,en
"Helena Bonham Carter turned into a cloud of swarming bats, most of which spiraled about the room; some Etsy'd for tiny top hats w/ lil veils",2014-10-17 18:25:32,2,1,en
