text,created_at,favorite_count,retweet_count,lang
"Wife - ""what are u watching?""
Me - ""television""
Wife - ""lol""
Me - ""lol""
Wife - ""ummmm why are ur arms carrots?""
Me - ""arghhhhhh wtf omg omg""",2015-08-28 21:16:31,671,269,en
"Reminder, you have an upcoming Facebook event that you couldn't give a shit about",2015-08-28 16:01:36,549,211,en
"[pops up from between date's legs]
""umm is this lube gluten free?""",2015-08-27 20:54:03,458,157,en
"Psychiatrist - ""and do you still see classic PS1 characters""
Me - ""um...no?""
Spyro the Dragon - ""like shit you don't""",2015-08-26 22:11:37,745,313,en
"Earlier today I saw a daddy long legs and about 10 minutes later I said to myself ""daddy...bong...dregs?""
This is how tweets are made",2015-08-26 21:48:29,404,71,en
I went to a museum today &amp; this was the best thing I saw http://t.co/wl7zHjzLO8,2015-08-26 18:32:09,3502,1515,en
Today I saw 2 slugs recreating Lady &amp; The Tramp by eating opposite ends of a dog poo,2015-08-26 15:43:36,378,100,en
"""Pssst, hey kids, wanna buy some ice cream?""
[opens coat &amp; it's just completely ruined]",2015-08-25 23:39:13,1702,635,en
"""Kids, your mother and I...look, sometimes people grow apart..but we however have done the opposite &amp; had ourselves sewn together. Nice eh?""",2015-08-25 23:08:47,327,134,en
gahhhhhh. Mblaaaaaaaahbhh,2015-08-25 22:40:55,94,44,in
"[trying to be cool on date]
""Yeah im pretty into Christian rap music. Straight outta Bethlehem, respect the police. all the classics""",2015-08-25 19:53:15,973,407,en
"[slams on brakes, causing 20 car pile up]
""holy crap...blueberries are frikkin delicious""",2015-08-25 18:36:02,358,110,en
"[folds piece of paper into a swan]
""Your honor. Would a murderer hire a lawyer who can do origami? Why yes, yes you may keep it""",2015-08-24 22:11:20,386,127,en
"[slides note to girl at bar]
***can u see a turtle in ur peripheral vision? Think it's a ghost turtle...call priest***",2015-08-24 21:18:53,272,89,en
"[gets back from the doctors after finding out im allergic to booty]
Wife - ""do u want some booty""
Me - ""I do... [bites fist] but I mustn't""",2015-08-23 18:49:23,776,286,en
"[Marriage counselling]
Wife - ""I'm tired of him acting like a flower""
Me - [gets pollinated by a bee]",2015-08-22 18:10:11,759,296,en
f,2015-08-21 22:02:13,89,26,und
*eats a food*,2015-08-21 22:01:57,183,80,en
I love when people mark my tweets out of 10 in the replies. Really gives me something to work towards,2015-08-21 21:59:53,131,8,en
"[Sees a leaf]
""the fuck is that""
[realises it's a leaf]
""ah it's a leaf""",2015-08-21 21:54:39,1594,541,en
Mike Bianchi,2015-08-21 21:46:12,58,2,it
I get paid $6000 every time I mention food on Twitter,2015-08-21 21:43:21,205,20,en
"In my opinion, you just can't beat a big plate of food
(Spon)",2015-08-21 21:42:28,153,18,en
"when it comes to eating things, Fred Delicious prefers...food
(spon)",2015-08-21 21:41:38,138,17,en
pebble,2015-08-21 21:40:04,65,20,it
"Good evening folks, you're listening to Squid FM, the radio station...that is also a squid. First up, imma squirt ink in ur fucken eye",2015-08-21 21:26:52,215,63,en
You can get out of most crimes if you blow a raspberry on a cop's tummy,2015-08-21 19:41:16,525,255,en
"""Hi everyone, welcome to the correct opinion havers club. Greg. Are carrots sexist?""
""Greg - um..no?""
""WRONG! Get the fuck outta here Greg""",2015-08-21 19:29:20,390,152,en
Bruce Willis,2015-08-21 16:07:27,259,99,en
Bruce Willis falls out of his bathroom window &amp; hangs by his underwear from a tree branch right as the Google Streetview car drives past,2015-08-21 16:06:18,639,270,en
Bruce Willis frantically scrambling through a McDonalds Drive-Thru window because there’s a spider in his car,2015-08-21 16:05:24,354,133,en
Bruce Willis taking part in an identity parade in which all the other members are pugs,2015-08-21 16:05:04,247,91,en
Bruce Willis learning how to clap his hands midway through jury duty &amp; excitedly showing the other jurors,2015-08-21 16:04:42,600,237,en
Bruce Willis is on a date when a beehive falls from a tree &amp; gets stuck on his head,2015-08-21 16:04:00,247,82,en
Bruce Willis sees some kids playing basketball. He grabs the ball &amp; attempts to dunk but comes up way short and lands in a dumpster,2015-08-21 16:03:34,335,109,en
Bruce Willis boards an airplane &amp; finds a pug in his first class seat wearing a little suit &amp; typing on a tiny laptop,2015-08-21 16:02:51,573,287,en
Bruce Willis looking on in horror as a boat full of pugs crosses the moat he had built to keep them away from his house,2015-08-21 16:02:26,760,383,en
Bruce Willis getting hit on the head by four different tennis balls as he retrieves a newspaper from his mailbox,2015-08-21 16:01:59,358,122,en
Bruce Willis uses a bicycle to escape from a pug. After 10 minutes he realises it’s a tandem &amp; the pug is pedalling away behind him,2015-08-21 16:01:36,697,298,en
"Bruce Willis on the Subway, holding a banana at either end and eating it in the middle like a sandwich",2015-08-21 16:01:09,611,266,en
"[slams groceries down on table]
""GODDAMMIT BARBARA I NEED SOME SPACE""
""honey I'm sure you'll do fine in the astronaut exams. I love you""",2015-08-20 17:34:31,463,152,en
"Ok today is the day. the day I finally beat my sitting by a tree addiction
[later that day, sitting right by a tree, like 1cm away]
Dammit",2015-08-20 13:13:20,292,79,en
Guns don't kill people. Space raccoons kill people. Welcome to future cops son. Here's your badge &amp; a sword made of moonlight,2015-08-19 21:46:19,783,345,en
what is ur favorite kind of feet? Mine are the leg/walking kind,2015-08-18 22:53:19,210,59,en
"Top 5 things girls look for in guys:

- allergic to shrimp
- exploding head
- Jumanji on VHS
- lives on the moon
- knees",2015-08-18 22:24:40,1364,778,en
love too have basic human rights,2015-08-18 17:40:30,126,40,en
YURRRPPPP,2015-08-18 17:19:21,37,7,en
"Due to the statute of limitations, as of 2015 no charges can be brought upon those responsible for letting the dogs out. Who. Who. Who. Who.",2015-08-18 15:52:07,341,172,en
"""Hello this is your captain speaking. I have fallen out of the plane yikes lol. Very impressed with the range on this Bluetooth headset tho""",2015-08-17 20:24:22,13683,7325,en
POTATO POTATO POTATO POTATO POTATO POTATO BICYCLE POTATO POTATO POTATO POTATO POTATO POATAO POTATO POTAOTO POTATO POTATOTO POTATO POTOTO,2015-08-17 20:05:11,241,85,it
"The most embarrassing thing you could do as a kid was call your teacher ""mom"" when in fact they were a swarm of angry bees",2015-08-17 16:48:58,375,105,en
"Good cop - ""where'd you hide the body??""
Bowl of noodles cop - [is a delicious bowl of noodles]",2015-08-16 18:35:26,486,174,en
"[reads online that women like men who play musical instruments]
hmmm
[later in a bar, holding a recorder]
ay gurl do u like hot cross buns",2015-08-15 18:44:35,1125,589,en
A tiny Shaquille o Neil inside a footlong sub lookin up at you and crying cuz he don't wanna be eaten,2015-08-14 18:10:01,468,208,en
"ok so a pencil case walks into a...penis and the barman (who is a baby zebra) says ""I'm allergic to snowmen"" and then the sun explodes",2015-08-14 18:08:22,380,148,en
"#ff @DancesWithTamis. That is, follow her. When? Why on this very Friday good sir",2015-08-14 17:21:17,21,0,en
"[sees a rapper lighting a cigar using a $50 bill]
""oh yeah?""
[deletes a 400* tweet]
""You ain't shit playa""",2015-08-14 17:03:40,629,104,en
I may be an idiot but I'm a fair idiot,2015-08-14 16:59:11,159,40,en
Turns out that dog tweet had been done before so I've deleted it. Here's the original,2015-08-14 16:58:05,96,2,en
"[to tune of ""I love rock 'n' roll""]
I love Mike Bianchi",2015-08-12 22:16:17,42,5,en
"[sees a guy with some lame ass terrapins]
""Hey asshole nice terrapins""",2015-08-12 22:02:45,170,58,en
"Doctor - ""and how long have you been lame as shit""
Me - ""about 3 years""
Doctor - ""only that long? Damn. You suck so much ass""
Me - ""I know""",2015-08-12 22:00:25,656,305,en
"""Fred man, the phrase is mind...blown, ok?""
""Ok""
[later, watching a YouTube video on the bus]
""omg somebody just sucked my brain's dick""",2015-08-12 21:33:26,628,176,en
"Nothing with ""mind...blown"" in the title has ever blown anyone's mind. Ever",2015-08-12 21:29:50,292,95,en
"""Ok welcome back to frisbee club.Did u all remember to bring a frisbee this week &amp; not a tropical fruit""
Me [holding a pineapple] - ""dammit""",2015-08-12 21:03:18,670,246,en
"[crime scene]
""This man was stabbed with spaghetti""
""Yep""
""I guess u could say he...""
""go on...""
""...pasta way""
""hahaha I love being a cop""",2015-08-11 22:17:15,1456,679,en
"Yippee!! My copy of @DancesWithTamis book has arrived today, complete with authentic @Mike_Bianchi autograph!!! http://t.co/VwtvFs8Bae",2015-08-11 16:14:00,66,4,en
I'm a gigantic pineapple driving a tank around the desert shooting friendship bullets at snakes. I'm loving life &amp; I'm allergic to dogfood,2015-08-10 12:52:40,353,129,en
[becomes allergic to the floor midway through a date &amp; slowly floats out of a window],2015-08-10 12:40:53,290,97,en
"Thank you to everyone who bothers reading my dumb crap, on here or wherever. It is appreciated : )",2015-08-09 18:46:06,300,10,en
"The Town Where Nobody Knows What a Cow Is

http://t.co/MpasIgJ7Bj",2015-08-09 18:44:57,59,12,en
Shoutout to sleeves,2015-08-09 16:11:34,243,110,en
"Parents' Shock As Son Comes Out As An Oyster
http://t.co/xQQriCQUHt",2015-08-08 19:53:37,56,22,en
"[complaining at Starbucks]
""Sorry sir I will fetch Batista""
""Batista? You mean a Baris...""
[gets powerbombed through table]",2015-08-08 11:58:09,815,469,en
"[visibly shaken during rap battle]
""look, even if the Forbes Bitch List were a real thing, I probably wouldn't be top 10, let alone no.1""",2015-08-07 13:09:38,695,214,en
"Date - ""are u an ambulance""
Me [clearly an ambulance wearing a shirt] - ""umm...no?""
[man at next table starts choking &amp; I start sweating]",2015-08-04 22:46:51,1874,767,en
when the favs come rollin in I'm like hell yeah pass the mayonnaise,2015-08-04 22:35:55,267,51,en
[humorous take on current events],2015-08-04 22:33:22,359,141,en
"""So why do u want to work for our inspirational Facebook page?""
""Cuz I like to make people happy...""
[lowers shades]
""by any memes possible""",2015-08-04 20:05:08,758,289,en
9 @jonnysun RTs = my Twitter app crashing 4x in one minute but idc he's the nicest person on the planet,2015-08-04 17:43:22,85,1,en
"Come on gang, @jonnysun 100k lets do this",2015-08-04 16:40:35,67,10,en
"[gets surrounded by gang members in alleyway]
""um...""
[pretends to throw wallet &amp; they all run in direction of my throw]",2015-08-03 21:56:21,472,169,en
"[trying to win an argument]
""Look, you have to understand, I'm a very stupid person""",2015-08-03 21:43:17,407,182,en
"[excuses myself from table at posh restaurant]
""Forgive me but I just thought of a tweet about a racist frog""",2015-08-03 21:36:41,322,73,en
"Wife - ""he wears far too many jean jackets""
Marriage councillor - ""why is this?""
Me [wearing 9 jean jackets] - ""help...can't fucken breathe""",2015-08-03 20:39:06,376,96,en
"Top 5 types of dog

5. Pug
4. Three poodles taped together
3. Lebron James in a Scooby Doo costume
2. Chihuahua with a sword
1. Wizard dog",2015-08-03 17:14:38,722,360,en
"""oh hell yeah"" - Kendrick Lamar eating a donut",2015-08-03 15:47:22,458,186,en
Follow that accoubt,2015-08-02 18:25:10,52,4,en
"""Dude check this out""
[shines laser pointer at plane]
""Heh heh h...""
[a swarm of kittens wearing jetpacks approaches from the east]",2015-08-02 16:29:29,1485,707,en
"Interviewer - ""and what would you say is your biggest weakness?""
LV.70 fire Mage - ""THE STAFF OF ETERNAL WISDOM""",2015-08-02 15:55:28,278,90,en
"Man Mispronounces ""Adidas"" 37 Times While On A Date

http://t.co/4xHCapYX47",2015-08-01 17:09:50,98,35,en
"Clerical error causes recently promoted man to turn into a tree

http://t.co/VNVETbScB4",2015-07-31 18:13:14,20,5,en
"***SHOCK AS MASSACHUSETTS TOWN ELECTS IRONIC MAYOR***

http://t.co/NvEuwKu3sj",2015-07-31 16:54:46,38,11,en
My loyalty card balance has arrived from @FayreAndSquare. I'm going to have the lobster http://t.co/iH2CZcYV3o,2015-07-30 19:10:07,70,7,en
There sure are a lot of lions at this pride march,2015-07-30 18:53:35,269,65,en
"When Fred logs in y'all will be in heaven,
Postin good ass content 24/7",2015-07-30 17:01:14,152,11,en
"[weather guy on TV]
""Today there will be 12 clouds. One is called Simon""",2015-07-30 17:00:20,488,186,en
"Wife - ""baboo?""
Me - ""scraaaaaaa""
Both [in unison] - ""FORESKIN""",2015-07-30 16:56:39,99,20,en
"[gets home from the poop museum]
Wife - ""did u see lots of poop""
Me - ""yah""",2015-07-30 16:55:35,296,82,en
"[gets home late absolutely stinking of bamboo]
Wife - ""Have you been feeding pandas at the zoo again""",2015-07-30 16:19:00,248,79,en
"[tosses pubic hair seductively over shoulder]
""an extra McNugget perhaps?""",2015-07-29 17:26:10,421,110,en
#NotAllDentists,2015-07-29 15:55:12,451,204,und
What's your favorite type of ground? Mine is the floor,2015-07-28 16:21:02,309,72,en
"""911? Help, my son has gone missing""
[baby lowers hands from eyes]
""Holy crap he just appeared out of nowhere""",2015-07-27 17:44:50,1308,624,en
"[Sees guy with a lame sarcophagus]
""hey buddy, 5000BC called, they want their sarcophagus back""",2015-07-24 17:00:36,356,133,en
"[On death bed]
""Son...come closer""
[Leans in]
""Come closer""
[Leans in]
""Closer""
[nose to nose]
""son...how do staplers work""",2015-07-24 14:47:04,664,246,en
"*places 37 Paul Walker bumper stickers on car*
[Mayor runs over]
""Sir...sir, your Subaru is now capable of 43,000kph. You are the new mayor""",2015-07-22 19:48:49,376,114,en
Any car can be a sports car if you put a Paul Walker bumper sticker on it,2015-07-22 19:44:52,265,101,en
"I love when people say im not trying anymore because it suggests that at some point, I was",2015-07-22 18:33:22,546,293,en
"[a bunch of snails are talking shit about slugs]
""If a slug were here rn, I'd fuck him up so bad""
[a cop badge falls out of Jerome's shell]",2015-07-22 14:11:53,497,147,en
"""Sir do u have ID?""
[Trenchcoat falls apart revealing hundreds of smaller trenchcoats, which fall apart revealing even smaller trenchcoats]",2015-07-22 13:58:28,452,151,en
"""Not saying im a bad boy, but... one time I tweeted at 8am UK time. Thats not even remotely peak time babe""
Supermodel - [faints]",2015-07-22 07:11:41,252,47,en
"***WHICH FRIENDS CHARACTER ARE YOU? I GOT ""SHORT FAT UNCREDITED EXTRA (EP 6-12)***",2015-07-22 07:08:34,557,198,en
"""Sir, you can't park your car here""
""um...why officer""
""Because its 4000 BC. Cars haven't been invented yet""
[Pharaoh walks by]
""hi pharaoh""",2015-07-21 22:48:27,639,205,en
