text,created_at,favorite_count,retweet_count,lang
"For the most part, my time is evenly split between trying to calm down and trying to decide what to eat next",2015-01-19 00:29:24,634,303,en
"I realize having a cough isn't enough to request a medically induced coma, but what if in addition, I'm also slightly tired",2015-01-18 00:11:53,534,135,en
"For me, The Lord of the Rings is, above all else, a tale about the power of handcrafted jewelry",2015-01-17 04:41:56,1182,406,en
"Just ate dinner, so now I have the energy I need to completely waste my evening",2015-01-17 03:24:38,351,84,en
"I mean, forget Hitler http://t.co/xG43hi6kgQ",2015-01-16 19:09:13,349,53,en
"This man on House Hunters is moving to Costa Rica to find a more relaxed lifestyle, but to also murder his wife http://t.co/YfpOw3UclT",2015-01-16 07:46:11,328,39,en
"My greatest relationship fear, and honestly I'm sick just thinking about this, is not being part of a cute couple",2015-01-16 04:01:12,260,51,en
Asking hard questions and facing even harder answers with my volleyball team,2015-01-15 21:18:29,213,30,en
"Well, there goes my evening http://t.co/DoweJ6KfNs",2015-01-15 04:49:11,290,32,en
"I would say the sentence that best describes my life is, ""Maybe I'll feel better after dinner""",2015-01-15 03:05:03,286,91,en
I ate a bagel this morning so tomorrow morning I may eat a granola bar. I may not. No one can say. It's the thrilling mystery of the unknown,2015-01-14 05:35:56,322,72,en
I'd love to hear what would come out of my mouth if someone put a gun to my head and demanded that I commentate a football game,2015-01-13 04:44:45,1338,450,en
Can't help but wonder what my life would be like today if I had only followed through with my plan to buy shower gel yesterday,2015-01-13 01:32:44,203,25,en
"Um, joke's on you, losers, I never was http://t.co/iaBz54I4LS",2015-01-12 06:05:01,446,111,en
"Besides prison, are there any other life paths I can take that'll let me wear sweatpants every day",2015-01-12 04:12:51,466,204,en
"Sundays are so unpredictable. One minute I'm not expecting to entertain guests, the next, someone is coming over to investigate a gas leak",2015-01-11 21:22:40,293,24,en
"If someone acts shocked that you haven't read a certain book, the best response you can give them is, ""Yeah, I heard it sucks""",2015-01-11 01:13:02,419,95,en
"Odd, I don't remember selling the movie rights to my 4th grade Trapper Keeper http://t.co/bEB2bf19Qb",2015-01-10 22:09:03,1140,408,en
7-11 after 10 pm is a real who's who of faces you might see before ending up in a shallow grave,2015-01-10 06:05:55,769,203,en
Absolutely humiliated to reveal I only just now discovered the hero within,2015-01-10 02:15:47,235,40,en
"Just to be safe when I get home to my dark apartment at night, I walk in the door, pause, and ask, ""How did you find me""",2015-01-09 03:11:55,3249,1296,en
"Embarking on a journey to learn the truth about myself, and ultimately, my volleyball team",2015-01-08 20:27:12,275,45,en
I can't believe there was a time when people were sorry they couldn't come to the phone,2015-01-08 04:34:27,682,182,en
My shopper rewards card has broken off my keychain and now I finally know what it is to feel vulnerable,2015-01-08 02:17:58,223,33,en
The only four words that mean anything to me anymore http://t.co/DUtFHyjZwS,2015-01-07 17:53:21,200,20,en
Slightly surprised to turn to page 102 to find directions on robbing a liquor store http://t.co/9SMSMGPFVj,2015-01-07 02:42:00,227,32,en
"Can't decide if I should go see The Hobbit because on one hand, I've heard it's too long, but on the other hand, I've heard it's pointless",2015-01-06 04:37:04,224,51,en
Is four years too long of a time to wait to ask your landlord if the heater is supposed to work,2015-01-06 02:37:11,381,54,en
"One fear I have is that someday I'll be watching TV, a Golden Corral commercial will come on, and it'll just never end",2015-01-05 05:40:21,292,68,en
There's going to be hell to pay as soon as I learn who's selling details of my private life to the press http://t.co/PipJLe21jN,2015-01-05 00:43:50,476,76,en
"I don't need much to survive. A roof over my head. Some food in the fridge. A $75,000 weekly stipend",2015-01-04 00:27:23,492,154,en
I don't think I'll be completely satisfied with my life until it can be described by Us Weekly as a plastic surgery nightmare,2015-01-03 19:51:35,278,44,en
Make a dramatic entrance at any party by putting on an eye-catching outfit &amp; accidentally driving your car through the host's living room,2015-01-03 01:57:42,500,145,en
This must sting for the people they hired prior to this initiative http://t.co/HPmqls1KGS,2015-01-02 22:46:18,706,142,en
"A fun thing to do if you see a CGI monster in a movie is to lean over and whisper to the person next to you, ""What else has he been in""",2015-01-02 03:20:17,759,196,en
Praying for the strength to endure another year with my volleyball team,2015-01-01 21:47:42,238,25,en
"Sick to my stomach upon having this thought: What if, somehow, I don't ring in the New Year in style",2014-12-31 23:28:25,411,127,en
I would have so much more fun doing things if I enjoyed doing things,2014-12-31 20:27:22,326,145,en
"This is hard for me because I don't need a calendar, but I could definitely use 12 pictures of horses http://t.co/0sCF2JzlC4",2014-12-31 05:39:58,543,121,en
"If you've ever been in a grocery store that's too cold, you'll relate to this story: I'm currently in a grocery store that's too cold",2014-12-30 23:06:32,517,99,en
"Looking through my 8th grade yearbook, realizing I must've been even more popular than I remember http://t.co/KFNMlmxKK2",2014-12-30 20:34:36,812,77,en
Considering waking my parents up in the middle of the night to ask them if they had a favorite album this year,2014-12-30 06:34:59,283,54,en
"Oh, surprise, surprise, it's months away and Target already has Christmas decorations up",2014-12-30 04:44:37,379,106,en
What if I told you it could be all four http://t.co/ppMh39vtjP,2014-12-29 23:24:05,544,100,en
"Besides unparalleled service and dedication to quality, what other words come to mind when you think of Burger King",2014-12-29 20:25:13,303,76,en
"I can't say how, or even why, exactly, but things really began to turn around for me after I quit my gang",2014-12-28 23:56:00,283,60,en
Sometimes I feel like there are almost too many options for tasteful home decor http://t.co/rAbroGbu4P,2014-12-28 21:15:37,322,60,en
"""I hope you're ready to be murdered. I'm a murderer."" -Good thing to say before murdering someone",2014-12-28 02:46:12,268,52,en
I had a rock in my shoe so I took off my shoe and removed the rock from my shoe. I'm not waiting until 2015 to change my life for the better,2014-12-27 22:16:32,602,155,en
Think I finally figured out my career plan http://t.co/rQ4phwMBIv,2014-12-27 02:42:50,181,18,en
"Nothing quite as exhilarating as getting behind the wheel, turning up the stereo, stepping on the gas, and driving into a parked car",2014-12-26 22:23:07,414,89,en
"Out of all my accomplishments, I'd say the one I'm proudest of is playing lead guitar on the House Hunters theme song",2014-12-26 17:45:06,271,45,en
And now to win this board game to prove that I'm the smartest adult,2014-12-26 05:40:17,374,72,en
"Oh good, my two favorite flavors http://t.co/gMl8gfYst8",2014-12-26 01:34:07,602,147,en
Grandma won't even suspect that I bought her gift last minute http://t.co/St4lnv1S1x,2014-12-25 01:50:54,479,140,en
"Tell a clothing store employee there's an item in the window you can't find, have them follow you up front, then point to a mannequin wig",2014-12-24 21:18:01,333,63,en
"As far as holiday wishes go, it's not much, but I'd really like to throw up in the fountain at the mall",2014-12-24 05:04:27,411,115,en
"Great, now I have to think of a different title for my memoir http://t.co/VPbAylENfX",2014-12-24 00:07:44,295,27,en
"If it's just you and a stranger on an elevator, wait for the door to shut, then say, ""Only one of us makes it out of here alive""",2014-12-23 21:36:30,611,202,en
"When Christmas shopping, I cut down on the stress of trying to find the exact item for someone by having no idea what I'm looking for",2014-12-23 19:36:07,182,48,en
Just realized I'm probably going to be the senior citizen who goes missing and is found wandering a grocery store three towns over,2014-12-23 00:59:13,310,60,en
Trying to decide on a New Year's resolution http://t.co/BIWnDlVeRt,2014-12-22 18:40:07,401,84,en
"Tempting, but I honestly don't know if I'm ready to start dating again http://t.co/UT2o2sXYdI",2014-12-21 21:23:42,724,205,en
Hate to see a business coasting by on nothing but a trendy name http://t.co/684JrJKCsX,2014-12-21 03:24:49,257,44,en
"Life has not been easy for me as someone who isn't a shoplifter, but is deeply passionate about taking merchandise into restrooms",2014-12-20 22:04:12,371,74,en
"I thought I was in for an ordinary Friday night -- Next thing I know, I'm taking advantage of my favorite retailer's extended holiday hours",2014-12-20 05:22:14,401,66,en
"If I see someone at the airport listening to Beats, I get them to take them off like I have an important question, then ask, ""Those by Dre?""",2014-12-19 20:01:23,606,192,en
Thought this was very interesting. Santa Claus on a beach. Wearing sunglasses too. He is normally in the snow http://t.co/jZHwsNnBJA,2014-12-19 17:41:15,252,43,en
Did anyone else's dentist send them a Christmas card that's essentially just a photo of his three daughters,2014-12-19 03:01:24,209,31,en
"At some point today, I think I'm just going to text my mom out of the blue, ""I tried heroin last night""",2014-12-18 22:05:30,313,57,en
Shattering what may be the last chance at peace with my volleyball team,2014-12-18 19:41:02,189,22,en
I'm shopping and I just saw a guy reading and actually laughing at greeting cards and now I'm afraid to walk home alone,2014-12-18 05:26:40,375,54,en
What exactly was going on in my life when I decided to give Yogurtland my email address,2014-12-18 01:23:30,1045,208,en
I was at the store and thought I saw my friend. It ended up not being my friend. The lesson here? Some people are not your friends,2014-12-17 05:20:03,612,169,en
"""How long have you been looking at that picture of a gyro?"" -Fair question to ask if you were to pass by my computer just now",2014-12-17 01:05:15,203,18,en
If I believe one second of this movie I am going to absolutely lose my mind http://t.co/ApUSJCeMiz,2014-12-16 01:52:44,322,49,en
"Next time someone you know from high school posts a picture of their baby on Facebook, comment, ""Oh hell yeah""",2014-12-16 00:43:42,814,238,en
You can tell I'm a picky eater by the way I just threw out ice cream even though it had only been in my freezer for two years,2014-12-15 03:01:05,208,23,en
I'm going to be so disappointed if this isn't the last thing I see before I die http://t.co/HYBWh8yPjq,2014-12-15 00:41:42,287,58,en
"As successful as Britney Spears has been in music, I think what she'll really be remembered for is her contributions to film",2014-12-14 23:10:38,214,35,en
