text,created_at,favorite_count,retweet_count,lang
"/!\ NEW SEXUAL POSITION, the ""T""!! lay perpendicular to your partner smelling their butt as they read a magazine",2013-01-19 18:28:26,256,93,en
my job at the dick sucking factory is getting on my nerves. my boss says we are going to start licking butts soon too? seeing my HR rep asap,2013-01-18 02:36:12,376,121,en
lance armstrong used to be named lance Regulararm but used steroids on his arm &amp; changed it to ARMSTRONG when his arm became strong #megaLOL,2013-01-17 21:02:41,285,246,en
BIG SHOWS DAD NEVER DIED!! show and the big bossman created the dad and the story of his death to add interest to their 1999 wwf title match,2013-01-17 00:46:08,95,46,en
the moon looks like an ass. everything looks like an ass to me... except my own ass,2013-01-16 22:22:23,117,37,en
i used to be a toilet salesman but i got canned. haha that's just a little toilet humor folks! anyway now i work at a dick sucking factory,2013-01-15 21:55:52,1364,528,en
YES RT @ItsHumanity: Amazing Tale of @degg slaying a long faced demon with @WeedCoffin as a shaman and me as a crybaby http://t.co/H0MtNem0,2013-01-14 10:57:34,67,9,en
a 80s movie style montage of me trying on different condoms and my bros keep shaking their heads,2013-01-13 04:07:21,3883,1533,en
in high school i was mockingly named WET ASS because the force of my turds always made the toilet water splash my huge butt,2013-01-12 22:50:54,236,83,en
"hello im car driveman, i have a sports car and i can drive it 600 mph. thats even faster than Fastlor can run and he's a demigod",2013-01-12 01:34:41,370,106,en
in the shower i pointed my weiner directly at my face and pissed super hard. it missed my face by inches and it was exciting as hell,2013-01-10 22:50:07,525,217,en
damn. my big tits are achin... gonna lose this bra hop into a hammock,2013-01-09 20:47:19,90,26,en
"the dryhogs are at it again, attacking sleeping mens dicks with their secret powder. the powder absorbs all dick moisture so they get sexier",2013-01-09 17:37:45,107,32,en
FUCK FUCK FUCK my boss at the dick sucking factory heard me singing the digimon theme song. my life is ruined,2013-01-07 21:21:40,440,155,en
*hotwires a car and hauls ass to a dildo store*,2013-01-06 02:24:32,279,116,en
*removes huge ass from pants* Now lets see if this baby still works *attempts to crap on the mayors dirtbike and fails*,2013-01-05 02:59:02,175,59,en
Tom Brady Bought A Gun And Deliberately Shot His Own Penis Off.,2013-01-04 20:33:43,109,51,en
I AM SICK OF MY DICK. TOMORROW IM TRADING IT IN FOR A 2nd BUTT,2013-01-04 02:59:34,310,133,en
Hmm what to have for lunch... 69 burgers or 420 burgers? lol whats a boy to do,2013-01-03 20:49:59,152,73,en
*clears throat and reads from the ancient parchment* i love big tittys,2013-01-02 20:39:38,857,394,en
"a massive fucklord rose from the pacific ocean and has been making love for days. ""he is 35 ft tall and cares about pleasure"" say sources",2013-01-01 21:30:14,480,168,en
"i wonder if anybody will have sex tonight? i know i wont. im too focused on my career, i want to be an architect",2013-01-01 01:26:23,1429,504,en
"Honey, i will be home late. im stopping at The Bar for a mikes hard lemonade and a carrot.",2012-12-30 00:13:20,684,293,en
"big tity women hack their way through a primordial forest &amp; after several days reach a clearing. they find me there, bench pressing my lambo",2012-12-28 18:37:02,364,150,en
#15factsaboutme i hate drama. i hate fake ass bitches. there are dried up turds in my car. theyre my own turds and i kiss them while driving,2012-12-28 16:51:28,753,284,en
"ladies, make no mistake about it, when we are having phone sex i cum into a toilet",2012-12-27 19:18:12,338,70,en
"jesus ""the cumlord"" christ would crank out loads onto his stomach &amp; frantically lap it up. but he was really nice happy belated birthday bud",2012-12-27 00:55:02,153,56,en
since im not gay i never stick my dildos in my ass i only suck them off. i love watching the tube and suckin on a big dildo after a long day,2012-12-26 01:02:33,208,49,en
"I think about fucked up shit fellas, like what if santa was a pimp? haha it might go a little somethin like this... ""Merry christmas ho!""",2012-12-25 17:22:26,101,35,en
"when i jump off a cliff A) my hellish life will end, or B) i'll be ok &amp; it will impress some women enough to get sex action. classic win win",2012-12-23 20:50:17,402,160,en
2 days ago john madden snatched me up in a papoose and he's been breast feeding me ever since,2012-12-23 05:55:18,155,61,en
well it finally happened boys. i made a turd that looks like a penis,2012-12-20 22:17:15,140,36,en
im focused on my dream of living in a palace. i need to find a palace,2012-12-20 21:16:26,46,15,en
here lies beavis. he never took it to DM,2012-12-20 01:56:23,48,11,en
"got mustard on my shirt at lunch &amp; asked my boss ""should i suck it off?"" now the whole office thinks im a gayrod. i meant the 'stard u dinks",2012-12-19 22:03:55,442,132,en
the football coach put my dick above the locker room door so the team could slap it on their way to the field. it was unnecessary imo,2012-12-17 19:02:22,336,99,en
coach blood despised my large breasts bouncin around in the locker room. he made me wear a bra &amp; had the boys wash them because they smelled,2012-12-16 22:53:28,89,20,en
the high school locker room was a nightmare for me. my classmates laughing at my dick and hitting it with athletic gear and cutting it off,2012-12-16 20:07:38,140,51,en
"i put on my right shoe and say ""titties"" i put on my right shoe and say ""balls"". now its time to see my mother on her birthday",2012-12-15 22:46:42,163,59,en
i put a big honkin dildo in the toys for tots bin because that is a toy. yeah it's a sex toy lmao,2012-12-13 21:02:01,242,97,en
"mother 
tell your children not to call me gay 
tell your children not to steal my turds 
if theyre black if theyre grey 
mother",2012-12-11 20:23:48,276,101,en
*whispers in your left ear* im gay *slides around to your right side* and fairly heavyset,2012-12-06 06:44:56,850,243,en
#HowToReplyToILoveYou im a piece of shit and i deserve to die. im garbage. everybody is better than me.,2012-12-06 01:24:12,297,203,en
aggressive truckers are destroying my ass with load bars and loadhog straps. why? because i said they drive like fuckholes,2012-12-05 22:13:55,70,12,en
id love to see @dogboner prancing around in some boy shorts,2012-12-05 22:03:33,27,3,en
some crotch ass releases my sex tape now theres a whole genre of small dicked wimpy boy porn and im still poor? fuck this gay earth,2012-12-04 23:05:21,211,54,en
"mom, dad, i need to tell you something... im a holepig you guys. your baby boy is a total holepig",2012-12-03 20:23:08,137,45,en
LADIES!!  im real bad at havin sex,2012-12-02 05:23:55,142,72,en
im gay and i love to have diarrhea,2012-12-02 03:58:56,774,270,en
*takes some diarrhea medicine before hitting the town* no this doesn't prevent anything... it actually gives me diarrhea ya buffoon,2012-12-01 22:18:05,99,33,en
might be a little controversial but i think it was wrong of that guy on the kansas city chiefs to murder his girlfriend then kill himself,2012-12-01 16:48:17,109,59,en
"i named my fart styles as a kid -- fluffy, hilameida, hiladi, hillfluff, BT, puz, flat one, CHV, little balls, mountains",2012-11-29 20:15:49,132,37,en
*appears as a ghost* im gaaayyy IM GAAAAAAAYYYYY,2012-11-28 20:45:08,415,156,en
my gay ass 11 year old son doesnt want to breast feed anymore. whatever... more titty suckin for me,2012-11-27 20:27:27,249,90,en
everybody thinks im going to pull a dildo out of this long tube architects keep blueprints in but im not.. *pulls out blueprints of a dildo*,2012-11-26 01:02:35,732,237,en
i get mad at some punks who mock my skateboarding so i take their skateboard and throw it into orbit,2012-11-25 21:44:29,117,45,en
i had a dream there was a corpse in my backyard and while everybody studied it i snuck into my house to jack off,2012-11-25 19:21:37,201,56,en
fat guy music plays as i walk down a hallway struggling to hold my suitcases,2012-11-24 05:06:30,279,108,en
i put all my patio furniture in the garage today.,2012-11-24 01:07:30,47,23,en
"""did u stuff the turkey?"" No but i stuffed your mama #holidaydisses",2012-11-22 21:11:08,111,74,en
*fashions mashed potatoes into a nice dick* hey bill i bet you wanna suck this thing you fuckin homo. your wifes gay too #holidaydisses,2012-11-22 20:21:03,352,114,en
"people always askng me what i think of taco bell. i dont know, never had it. i dont watch mtv either, hell i dont even have a smoke detector",2012-11-21 20:17:23,427,170,en
transfixing the forbidden blasphemous incantation of the conjuring wintergoat at the diamond nexus from 5-8 AM #BlackMetalFriday,2012-11-21 18:17:20,24,17,en
some BITCH at the aquarium touched my cock i was like NO THANKS BITCH. fuckin bitch,2012-11-21 00:06:21,207,64,en
"dildo aaron is riding the mechanical bull at the roughest bar in town, he's swinging a dildo above his head and barking",2012-11-20 20:28:29,141,52,en
#MentionATrueFriend my mom :),2012-11-20 16:03:49,78,40,en
cool thing to do as a kid: fiddle around with your nipples in front of the bathroom mirror until your mom screams at you,2012-11-20 02:24:21,115,42,en
[im a MMA fighter i have my opponent on the mat and im nibbling on his earlobe] SUBMIT DUDE... submit to pleasure,2012-11-19 04:36:29,797,344,en
*takes a swing at a nasty curveball and misses* DAMNIT!!!! *a bunch of small turds slip out of my ass into the batters box*,2012-11-19 00:27:38,219,61,en
not only am i gay but im also fairly fucking heavyset,2012-11-18 23:12:22,138,32,en
i'll have a guinnness and the lady will have a babys dick smothered in underwear,2012-11-18 02:38:04,60,22,en
"nobody can ""pwn"" me because i have a comeback for everything. say to me youre gay deg and i'll just be like so are you pal",2012-11-17 20:25:52,2389,957,en
*takes a picture of myself holding $300*,2012-11-16 20:59:08,1511,542,en
*plays a video game song on a guitar* hahaa remember this one? *gets mega laid*,2012-11-15 23:45:11,312,142,en
IM AT THE LOCAL YMCA JUST BEGGIN TO GET MY ASS WHIPPED,2012-11-15 20:42:02,82,33,en
dildo aaron is tearing around a construction site on his dirtbike. he's sucking on a dildo and its driving the boys wild,2012-11-14 21:51:05,214,70,en
the light fixture above my kitchen sink look like a titty,2012-11-14 00:53:11,68,20,en
gawd i love when a girls like DO SEX TO ME DEG hahah oh man that turns me into a sexpig,2012-11-13 22:26:11,96,26,en
"my brother told me ""sit on it"" means to sit on a dick. i dont know i was thinking maybe it means sit on your own ass? sit on a cactus?",2012-11-13 18:57:59,41,10,en
♫ take me down to a pair a nice tittys where the ass is clean and my tweets arent shitty ♫,2012-11-12 03:47:35,227,84,en
tonight we get even with old man vogel for making us write a paper about how we take showers. tonight we have sex with his lawn and kiss it,2012-11-11 18:55:03,57,17,en
"4 high school boys got arrested for fucking the lawn of an unpopular teacher, the cum threw off his PH levels and the lawn looks like shit",2012-11-11 18:10:07,181,46,en
"im commenting ""ive never had sex"" on a bunch of youtube videos and some idiot will probably fuck me for doing it",2012-11-11 01:15:03,113,30,en
im trying to get pregnant,2012-11-10 22:10:25,92,38,en
im rich and i have a BUTTler and he brings me my meals which are poop logs,2012-11-10 19:08:51,81,19,en
*crests a hill* hey dudes,2012-11-10 05:19:39,5003,2559,en
im a sexclown  my dick makes a honk noise when you squeeze it and instead of a flower that shoots water my dick cums &amp; im bad at having sex,2012-11-10 00:37:00,159,61,en
in 2nd grade a guy named david powers said he was a pacifist so i pushed him into a wheat patch containing a hornets nest,2012-11-09 21:51:32,69,29,en
my plan to eat your poop is very simple @haha_what http://t.co/CLNzE3DM,2012-11-08 23:55:54,403,189,en
"♫ this aint no pussy, this aint no dildo, this aint no fooling your rod ♫",2012-11-08 20:09:10,90,24,en
"obama: and my friend here, the governor, prefers his women to be small tittied. [turning point in the campaign??]",2012-11-07 20:38:35,70,15,en
