text,created_at,favorite_count,retweet_count,lang
a play about a prehistoric fish. Everyone in the prehistoric fish play kept getting cancer,2014-10-23 23:31:04,317,160,en
"sex and poetry, sex and pedantry, sex and everything",2014-10-23 21:53:11,422,193,en
can’t say hello to a stranger without muffing it,2014-10-23 20:27:01,145,56,en
Were you not paying attention,2014-10-23 17:11:14,230,160,en
I’m actually an eternal preteen,2014-10-23 13:53:19,517,450,en
nobody gets a good night,2014-10-23 07:12:12,192,100,en
Nothing improves the men,2014-10-23 04:40:07,626,455,en
Interaction with a horse can be uncomfortably intimate,2014-10-23 02:12:20,352,200,en
it’s all downhill after the spaghetti,2014-10-22 23:31:00,466,453,en
personality: spicy and bitter,2014-10-22 20:27:19,620,692,en
Can gorillas comprehend what death is,2014-10-22 17:11:01,331,232,en
Being a writer made it difficult to live,2014-10-22 13:53:04,440,278,en
TRUST NO ONE,2014-10-22 07:33:12,331,223,en
Does anything in our lives matter,2014-10-22 04:40:07,501,402,en
Please make a point to drink,2014-10-22 02:12:06,365,235,en
fewer cigarettes and a greater emphasis on babies,2014-10-22 00:51:48,326,132,en
Isn’t it still considered ungentlemanly to gossip about a sexual partner’s appetite and demands,2014-10-21 23:31:04,168,45,en
"took some time for me to realize what the cat was doing for me — or rather, that the cat was me",2014-10-21 20:27:04,341,236,en
blunt or lacking in social graces or ambitious or maybe a little bit cold,2014-10-21 17:11:10,346,320,en
stop singing the theme song of “The Golden Girls” in class,2014-10-21 13:53:15,265,157,en
it’s tempting to be cynical,2014-10-21 10:57:02,463,414,en
tepid sex,2014-10-21 04:40:19,167,80,en
you’ll probably recover,2014-10-21 02:12:02,464,360,en
"annoying, from a human perspective",2014-10-20 23:31:15,331,241,en
a cross between a dominatrix and a mother,2014-10-20 20:27:03,307,148,en
"the good, the bad, the sad and the gross",2014-10-20 17:11:03,299,207,en
less energetic than the dead people,2014-10-20 13:53:24,488,611,en
time for me to explore my pyromania more fully,2014-10-20 07:11:13,354,208,en
anxiety are endless,2014-10-20 04:40:05,427,372,en
remember that it's fun,2014-10-20 02:12:02,253,217,en
why haven’t you taught your kid better,2014-10-19 23:31:00,281,192,en
genitals that look like mouths,2014-10-19 20:27:02,195,90,en
You’re freaking me out,2014-10-19 17:11:03,218,188,en
God is off the hook,2014-10-19 13:53:14,269,146,en
Marijuana is best,2014-10-19 07:01:05,357,159,tl
stumbled upon That Guy You Wish You Hadn’t Started a Conversation With at a Party,2014-10-19 04:40:02,539,208,en
Get the hell out,2014-10-19 02:12:14,309,308,en
meat inside. Eat the meat,2014-10-18 23:31:01,240,150,en
I was a much-loved baby in prison,2014-10-18 20:27:00,298,143,en
vomit? Cool,2014-10-18 17:11:17,328,242,en
fathers hate the idea of little feet,2014-10-18 13:53:14,145,44,en
South Dakota. Are you excited,2014-10-18 07:57:26,228,116,en
"take sip of mai tai for emphasis, pause for laughs",2014-10-18 04:40:02,226,150,en
sexy-cynical ragamuffin mode,2014-10-18 02:12:03,363,289,en
even more fake Canadians,2014-10-17 23:31:09,313,235,en
"No, I won’t",2014-10-17 21:50:28,205,202,en
a loud thud on Gram and Gramps’s bedroom door at just the right moment should do the trick,2014-10-17 20:27:12,93,33,en
humans do not matter,2014-10-17 17:11:03,411,330,en
tired of hearing that punk is dead,2014-10-17 13:53:12,801,651,en
I never meant to become this person,2014-10-17 11:19:50,594,413,en
refuse everything,2014-10-17 04:40:01,260,236,en
"You bring the paper bag, I’ll bring the handcuffs. ... Let’s party",2014-10-17 02:12:01,302,233,en
good rule of thumb: Never get into a hot tub with total strangers,2014-10-16 23:31:02,224,124,en
"Ann is shy and kind of lumpen, confident in neither her body nor her sexuality. So she adopts the spirit of Elvis",2014-10-16 20:27:10,332,119,en
eating polar bears could help us learn to live,2014-10-16 17:11:01,179,103,en
a general sense of life ill-spent,2014-10-16 13:53:12,282,195,en
people who talk at length about their pets are tedious at best,2014-10-16 04:40:18,241,79,en
all the money and all the liquor,2014-10-16 02:12:05,403,316,en
If I stand all alone will people think I’m weird,2014-10-15 23:31:02,389,240,en
marriages are actually bad,2014-10-15 20:27:09,353,197,en
it’s not the wig that’s the problem,2014-10-15 18:34:13,143,55,en
Fermat’s Theorem: Why is food such a big part,2014-10-15 17:11:06,74,29,en
known to procrastinate through increasingly complicated experiments in auto-erotica,2014-10-15 15:40:49,211,114,en
unfamiliar with body image issues,2014-10-15 13:53:01,117,39,en
"in retrospect, may have been only a megalomaniac con man masquerading as a Mormon",2014-10-15 11:39:00,170,80,en
"you are not a geek, you are Luddite, and that is not cool",2014-10-15 04:40:01,177,88,en
another depressing article about my depressing sex life,2014-10-15 02:12:03,425,194,en
mothers who don’t dine nightly with their children won’t necessarily make them “meth addicts.”,2014-10-14 23:31:02,289,139,en
at war with everything in the universe,2014-10-14 20:27:01,444,436,en
Writing is frustration,2014-10-14 17:11:17,368,380,en
I’m not that smart,2014-10-14 13:53:28,280,263,en
giving monumental weight to matters of a text message,2014-10-14 04:40:10,428,233,en
hoard globs of chicken fat,2014-10-14 02:12:07,108,62,en
eating dirt is good for you,2014-10-13 23:31:10,324,267,en
there’s another naughty boy afoot: a serial killer,2014-10-13 20:27:08,245,112,en
This is so boring,2014-10-13 18:37:04,301,263,en
"atrocities, sex",2014-10-13 17:11:04,168,83,lv
clumsy debut in human society,2014-10-13 13:53:01,323,216,en
It’s fine to need help,2014-10-13 04:40:00,348,261,en
there was no reason for me to get hit by a school bus,2014-10-13 02:12:12,396,237,en
what’s going wrong in the brain,2014-10-13 00:45:18,242,194,en
actually saw the guy masturbating,2014-10-12 23:31:00,173,67,en
"Never reflect, never become introspective",2014-10-12 20:27:07,331,202,en
fear chickens,2014-10-12 17:11:02,264,248,en
11 years later I’m cooking an omelet in your kitchen,2014-10-12 13:53:29,468,298,en
"into sleep, or perhaps death",2014-10-12 04:40:09,482,432,en
"low-key banter, ultracasual cocaine snorts",2014-10-12 02:12:02,516,349,en
not that impressed with us as human beings,2014-10-11 23:31:07,632,530,en
"insanity, despair, sadness",2014-10-11 20:27:10,363,260,en
‘Hamlet’ is something worthwhile. You’re not,2014-10-11 17:11:01,761,682,en
Boomer Sooner,2014-10-11 16:04:17,39,24,en
$300 gets you a Grand Slam breakfast,2014-10-11 13:53:08,127,52,en
It’s such a pleasure to be conversing,2014-10-11 07:25:32,130,69,en
"like, ‘Oh, my butt,’",2014-10-11 04:40:16,420,286,en
"I used to drink a lot, to the point where I would lose my glasses",2014-10-11 02:12:00,309,139,en
prone to impromptu parties and loud Dungeons &amp; Dragons sessions,2014-10-11 00:56:57,231,154,en
"most importantly, what’s for dinner",2014-10-10 23:31:09,368,329,en
"grandson, whose job is mainly to scratch",2014-10-10 21:54:03,115,40,en
inclined to disparage rich people,2014-10-10 20:27:06,152,95,en
I never know what to say,2014-10-10 17:11:02,254,226,en
http://t.co/FD2SQlI1qV,2014-10-10 15:35:55,193,86,und
a continuous faux pas,2014-10-10 13:53:06,201,135,fr
the system doesn’t work,2014-10-10 04:40:06,213,228,en
sex please,2014-10-10 02:12:00,584,258,en
"it’s 2014, we use hashtags",2014-10-09 23:31:01,371,268,en
pizza for all,2014-10-09 20:27:02,334,392,en
"Everything, especially the apples, is trying to sabotage you",2014-10-09 17:11:25,350,286,en
what I’d written was awful. Unreadable. Beyond redemption,2014-10-09 13:53:11,418,270,en
nothing but angry and sad,2014-10-09 04:40:01,467,433,en
No cookies for me! Not with these thighs,2014-10-09 02:12:02,296,148,en
"some of my fellow musicians are humans, but just as often they are animals, and sometimes those animals are whales",2014-10-08 23:31:01,409,284,en
what is really worth living for,2014-10-08 20:27:00,304,236,en
keep the vomiting down to about four times a day,2014-10-08 17:11:06,241,119,en
basic attitude: dimwitted,2014-10-08 13:53:29,185,110,en
GOAT RODEO,2014-10-08 07:10:17,228,215,en
kiss and talk at the same time,2014-10-08 04:40:04,493,246,en
advice is useless,2014-10-08 02:12:03,264,218,en
eat dinner again tonight,2014-10-07 23:31:01,198,106,en
"morally weak, terribly compromised, sometimes violent, often pathetic",2014-10-07 21:45:18,458,410,en
both racism and sexism are best handled by pretending they don’t exist,2014-10-07 20:27:34,328,165,en
being popular in an app is only so fulfilling,2014-10-07 17:11:02,363,171,en
feedback sandwiches of critical meat between slices of fluffy and comforting praise,2014-10-07 13:53:19,293,172,en
wistfully smoke weed and prance around,2014-10-07 04:40:01,564,291,en
"a mixture of despair, muddled idealism and boredom",2014-10-07 02:12:01,482,487,en
"wow, you’re a lot older than I thought you were",2014-10-06 23:31:08,206,65,en
a true icon of the right to remain lazy,2014-10-06 20:27:02,257,221,en
cupcake-baking beast,2014-10-06 18:41:14,158,141,en
a special talent for disgust,2014-10-06 17:11:13,233,203,en
journalism more or less ate itself,2014-10-06 13:53:08,342,193,en
bit on a dog’s penis,2014-10-06 07:10:13,83,39,en
you are alone,2014-10-06 04:40:12,430,322,en
plenty to freak out about,2014-10-06 02:12:03,431,481,en
hot for a girl who’s hot for Jesus,2014-10-06 00:53:34,548,235,en
"No offense, Detroit",2014-10-05 23:31:07,257,170,fr
machismo is a shaky existential choice,2014-10-05 20:27:02,288,232,en
"desperate, adventurous and maybe a little naïve",2014-10-05 17:11:07,466,367,ro
"scones and jam, that’s a not a bad thing",2014-10-05 13:53:00,226,124,en
light and love and flying away,2014-10-05 04:40:16,221,139,en
"probably Rachel, with a bit of Phoebe",2014-10-05 02:12:00,397,297,en
weirdly obsessed with sex,2014-10-04 23:31:00,412,168,en
"barely moves from his bed, and then only to shift to the sofa",2014-10-04 20:27:08,299,203,en
it’s impolite to tweet on the weekends,2014-10-04 17:11:03,327,249,en
Stick your ass out the window,2014-10-04 13:53:08,247,186,en
life ends badly,2014-10-04 04:40:01,384,264,en
just kind of don’t do anything,2014-10-04 02:12:06,444,381,en
the ultimate goal — dinner,2014-10-03 23:31:04,359,318,en
straight people are weird,2014-10-03 20:27:07,764,719,en
no escape from the guilt,2014-10-03 17:11:04,145,101,en
not the only grumpy adolescent that my chickens and I had to contend with,2014-10-03 15:30:41,233,142,en
aspire to be Typhoid Mary,2014-10-03 13:53:12,166,110,en
Fun fact: My heart stopped,2014-10-03 04:40:16,307,219,en
imagine that tragedy is not waiting in the wings,2014-10-03 02:12:02,221,134,en
casual drug use and awkward love,2014-10-02 23:31:06,826,503,en
hats are pretty nifty,2014-10-02 20:27:09,157,124,en
The truth is that I am bored,2014-10-02 17:11:18,244,218,en
reveal the seething bitterness within,2014-10-02 15:44:08,239,234,en
It’s almost impossible not to make some friends,2014-10-02 13:53:01,158,85,en
not so comfortable being myself,2014-10-02 04:40:09,342,236,en
"hygiene, or, better put, not-hygiene",2014-10-02 02:12:03,133,55,en
porn archaeologist,2014-10-02 00:44:24,305,185,cy
Do you know what it means to be the insensate apparatus of a homicidal mythological order,2014-10-01 23:31:13,142,89,en
too consumed in self-absorption to be likable,2014-10-01 20:27:12,387,268,en
love people and then make babies,2014-10-01 17:11:11,214,99,en
eggplants actually do look like eggs,2014-10-01 15:29:11,182,83,en
I use my tongue to test if it’s delicious or not,2014-10-01 13:53:01,288,142,en
the unavoidable messiness of being young,2014-10-01 11:55:16,521,482,en
not very good at being human,2014-10-01 04:40:02,683,726,en
tripping into a pothole while running out of a queer-poetry reading,2014-10-01 02:12:02,352,223,en
sporting events are good,2014-10-01 00:06:50,128,92,en
in hospital with a painful anal fissure,2014-09-30 20:27:11,130,58,en
A knack for Facebook is like a knack for being the 20th caller and winning the Katy Perry tickets: There are no real winners,2014-09-30 19:02:49,339,204,en
problem: bad Thai food,2014-09-30 17:11:00,156,83,en
One of the most important things is when you both dislike the same things,2014-09-30 13:53:05,527,424,en
"oh, better get a move on",2014-09-30 11:49:01,165,113,en
What if someone decided to do something creepy,2014-09-30 06:31:01,226,143,en
being dead does get in the way,2014-09-30 04:40:12,424,327,en
buried in an avalanche of popcorn,2014-09-30 02:12:06,244,160,en
"Only hugs, smiles and warm feelings are allowed",2014-09-29 23:31:00,399,419,en
Determinedly anti-classy,2014-09-29 20:27:01,241,164,en
the lady with crazy eyes might want to wipe the trickle of blood oozing from her mouth,2014-09-29 17:11:34,177,80,en
never stop procrastinating,2014-09-29 15:36:02,359,436,en
prize: free coffee,2014-09-29 13:53:03,261,185,en
I’m the most difficult person I have to live with,2014-09-29 12:04:05,619,529,en
"pajamas, spiritually speaking",2014-09-29 04:40:01,373,318,en
a new form of self-mutilation,2014-09-29 02:12:06,122,63,en
soup: children,2014-09-28 23:31:00,288,217,en
family tries to appear normal,2014-09-28 20:27:01,272,156,en
"pale pink mouse costume, upside down on a couch, sneakered feet in the air, smartphone in hand, doing an electronic crossword puzzle",2014-09-28 18:39:10,203,88,en
"games, both sporting and erotic",2014-09-28 17:11:05,175,89,en
dogs who eat screws and batteries,2014-09-28 15:29:22,103,45,en
BUTT NAKED,2014-09-28 13:53:15,217,185,en
"life, love, suffering",2014-09-28 04:40:08,317,199,en
cheerfully experimental sex life,2014-09-28 02:12:01,377,162,en
an excruciating case of the munchies,2014-09-27 23:31:10,226,137,en
