text,created_at,favorite_count,retweet_count,lang
I DON'T VACCINATE MY CHILDREN BECAUSE THEY ARE PLANTS,2015-02-13 16:51:03,30,3,en
"Have lots of people made 50 Shades + The Slap jokes? Have they? Anyway, haha what's up with this week and slappin'?",2015-02-13 16:03:45,7,1,en
"I need to stop getting Valentine's Day confused with the purge. Sorry, neighbors!! #imurderedthem #happyvday",2015-02-13 15:53:05,23,2,en
"What am I doing this weekend? Oh, you know, a little murders, some theft, assault, car burning, torture my neighb- wait that's the purge nvm",2015-02-13 15:52:14,9,1,en
That moment you realize that all your older female relatives have been gettin off thinking about a girl your age getting dominated #50Shades,2015-02-13 04:02:31,24,9,en
"(NBC exec slaps his kid)

""Say! That gives me an idea!""",2015-02-13 00:12:09,15,3,en
Follow my friend @nsilverberg right now. She just had gall bladder surgery and is fucked up on Percocet.,2015-02-12 18:43:59,8,3,en
Like I want to help you find a good subletter but I need a minute to process the fact that you're a duke,2015-02-12 16:20:27,6,0,en
"Whenever someone's like ""Sublet my room!!! It's $1,575 a mon-"" I'm like ""WHY ARE YOU A DUKE""",2015-02-12 16:17:51,21,1,en
Maybe that sounds like a sad-sap thing to say but really I'm just looking to make that sweet sweet startup cash,2015-02-12 04:38:36,2,0,en
Tinder but it's one person and he loves you,2015-02-12 04:14:22,54,7,en
"To be fair, Beck looks exactly like the kind of guy who gives his trophy to the popular girl because the loud kid told him to.",2015-02-11 01:21:29,47,20,en
"Living in New York is mostly watching 5'5"" men congratulate small dogs for peeing",2015-02-10 22:48:10,44,5,en
WE DO NOT WANT VIBRATOR JEWELRY,2015-02-10 22:22:14,9,0,en
Hands up if your wedding song was by 98 Degrees and you're divorced now,2015-02-10 20:16:29,21,2,en
If I haven'r responded to your email it's because I'm too busy yell-breathing into my knees,2015-02-10 18:08:40,11,1,en
♫ A man just spit on my foot♫ A man just spit on my foot♫ Woah woah woah ♫ A man just spit on my foot♫ #Ftrain #930AM,2015-02-10 14:31:20,9,2,en
Who the fuck buys a bulldog on purpose,2015-02-10 05:14:34,10,1,en
I'm at a weird age where I'm young enough to get excited for birthdays but old enough to know that I'm aging terribly,2015-02-09 23:43:42,27,10,en
I just feel like America is ready for a late night host who isn't afraid of the animal expert's animals,2015-02-09 21:10:41,28,4,en
♫ I'm gonna poop that man right outta my butt ♫,2015-02-08 19:52:51,21,2,en
Bring ur lonely butt to @creekandcave tn 8. Gonna call up some of my exes on this weird old 2-way radio. http://t.co/TArI6VHcQ0,2015-02-08 18:25:29,2,0,en
Fave this if you're thirsty!,2015-02-08 18:01:01,11,0,en
This show is about love. @LiviaLove @anndcarr @Bluvband @astonoha @tomhunternelson #lssp http://t.co/zBKqVVf3fo,2015-02-08 15:44:20,8,2,en
I microwaved two soaps and they turned into dusty clouds,2015-02-07 19:18:36,6,0,en
I'm doing some pretty innovative things with snot rn,2015-02-07 16:24:00,13,2,en
"Oh Elmo, what happened? http://t.co/mjk91ixOyd",2015-02-06 19:04:30,28,4,en
.@ToddDakotah &amp; I host @howmaywehateyou LIVE! tonight @UnionHallNY! @joshgondelman @imcharlaface &amp; free beer from @AllagashBrewing! 7pm! 🍺🎤😂,2015-02-05 18:09:17,4,2,en
"My actual thought for how to cure my head cold was ""pour hydrogen peroxide up my nose"" so no I'm not planning on being a mom",2015-02-04 23:16:32,22,2,en
My butt's so big it's got its own zip code also it seceded from the union #NOBAMA #FluorideIsMindControl  #DontTreadOnMyButt,2015-02-04 22:26:40,15,0,en
I am a handsome boy,2015-02-04 02:09:56,13,0,en
"Can't believe Alfonso Cuarón ripped off my novel ""Space Oops""",2015-02-03 21:08:48,12,1,es
"It's so weird watching Sex and the City now, because like, Mr. Big was *definitely* a Madoff investor",2015-02-03 19:01:27,14,1,en
Reading the comments on an article about anti-vaxxers gave me measles,2015-02-03 12:00:21,8,2,en
Day 2. Still have Super Bowl farts. Maybe this is who I am now.,2015-02-03 03:33:18,15,1,en
"Tom Brady has permanent ""the girl I'm on a first date with just burst into tears at the restaurant"" face. #SB49",2015-02-02 01:49:18,24,2,en
"Missy Elliott had to get an extreme makeover to get on tv again, meanwhile Liam Neeson Bryan Cranston &amp; Jeff Daniels are haggard dustshits",2015-02-02 01:40:57,50,18,en
"Beyoncé at home watching like ""Aw"" #SB49",2015-02-02 01:16:33,27,19,en
"""Women are garbage fuckbags and also heart is important and this kid died or is sick."" -#SB49 commercials",2015-02-02 00:52:00,16,1,en
What's the foot?,2015-02-01 23:19:16,2,0,en
Looking forward to some t-downs !,2015-02-01 21:50:37,2,0,en
Can't wait for the ball game,2015-02-01 20:24:10,1,0,en
"Being a woman means playing it cool when anyone treats you poorly but then going home and yell-breathing ""I AM A GODDESS"" in the mirror",2015-01-31 22:46:15,24,4,en
"My family is the type of Long Island Catholic that when I mention cooking something without meat they ask ""Do you need to borrow money?""",2015-01-31 06:45:31,21,3,en
Tonight at 9pm at @videology! Cinema comedy show feat. @joshgondelman @emmyblotnick &amp; more! @brooklyn_events http://t.co/vm2CzJQJgR,2015-01-30 17:53:42,12,2,en
"I just learned a crucial womanhood lesson: If you spend $6 on conditioner instead of $3, your hair looks better also the fear is still there",2015-01-30 16:42:49,18,2,en
"Whenever anyone announces they're running for president, I get so secondhand embarrassed for them

Like what a fucking dweeb move",2015-01-30 15:39:30,74,12,en
"Get a dog, name him Bark Twain, call him Sammy for short #lifegoals",2015-01-29 01:16:40,18,2,en
Is Ludacris kinda hot or am I dehydrated?,2015-01-28 21:47:36,20,0,en
"I put on a coconut oil facemask and all these white babies came outta nowhere calling me ""Mutter"" n shit so yeah stay away from coconut oil",2015-01-28 18:39:05,6,0,en
"Whenever I yell ""Hold the door!"" and they don't and I miss the train, I look at them through the window and hiss ""THINNER"" and then die",2015-01-28 14:44:26,28,3,en
"""I literally don't have any clothes!"" -someone who has clothes",2015-01-28 00:07:01,15,5,en
I'm sort of like Minnie Driver except I'm shorter and less pretty and not British and my hair's lighter and I killed Minnie Driver,2015-01-27 19:27:15,20,1,en
About to open a can of Dinty Moore beef stew from Hurricane Sandy. Help. #Snowmageddon2015,2015-01-27 15:59:55,5,1,en
"Look: Either someone pays for my therapy, or every human needs to turn into a dog.",2015-01-27 03:24:30,28,5,en
"""There's too much to shovel. We gotta borrow the neighbor's cumblower."" #ReplaceSnowWithCum",2015-01-26 04:30:39,20,1,en
"To make small talk more fun, just mentally replace the word ""snow"" with ""cum."" ""Supposed to cum really hard tmrw!"" ""We got cummed in!""",2015-01-26 04:18:26,40,2,en
Sexually attracted 2 ur failurez 😘,2015-01-26 04:15:55,13,2,en
"I don't know what ""J'ACCUSE!!!"" means, but I sure do love yelling it at people",2015-01-25 22:18:25,20,1,en
"""I don't write fan fiction, I just write buttfuck stories about my friends."" Very excited for #LSSP this month. @LiviaLove @tomhunternelson",2015-01-25 00:25:13,7,1,en
"I'm not sure how to break this to you guys but my phone just autocorrected ""song"" to ""dong"" 

#iamyourwife",2015-01-25 00:23:07,11,0,en
Getting my first tattoo today at @LEATHERNECKSTAT in BK!!! Getting Taylor Swift's social security number on my neck!!! Fuck you Tay Tay!,2015-01-23 17:30:32,11,3,en
"Dan Rather's autobiography is called ""Rather Outspoken"" can't stop smiling please send help",2015-01-22 23:51:25,16,3,en
I look sort of like if Fat Betty from Mad Men dressed like Thin Betty from Mad Men,2015-01-22 21:30:47,13,0,en
Just jolted awake from a nightmare where I was dumped by a British lunchbox so yeah everything's good same ol same ol,2015-01-22 12:40:36,12,0,en
"Girls who are very, very, very tiny: That is pretty cool!!",2015-01-22 04:37:22,12,2,en
"""I bet I'll be okay for just one day without my medica-"" (realizes she's eating 2 full meals at the same time while watching surfing videos)",2015-01-21 23:03:57,10,0,en
What's a cute way to tell the audience you ran out of meds today,2015-01-21 21:59:17,14,0,en
"I've played a lot of roles, but my favorite one so far is being a mom to YOUR FOUR BEAUTIFUL BOYS 

I STOLE YOUR KIDS",2015-01-21 19:27:02,25,0,en
You ever see girl snot? It’s hot pink.,2015-01-21 19:18:50,17,4,en
#SOTU People who get turned on by old people clapping must be all http://t.co/NI42MkjftC,2015-01-21 18:28:08,6,0,en
Oh I considered it http://t.co/SoO9rRlSDT,2015-01-21 17:40:58,14,0,en
I look sort of like if my mom and my dad had a baby :),2015-01-20 23:14:40,30,4,en
"""Everyone who says 'green onions' step into Room A, &amp; everyone who says 'scallions' please enter Room B."" 

(waits)

(lights Room A on fire)",2015-01-20 23:05:51,38,2,en
#STAMFORD #CONNECTICUT I am coming in you tonight! Commuter Comedy @ Castle Bar &amp; Grill @ 8pm. @LeahBonnema is headlining. CONNECTICUT!!!,2015-01-20 20:27:42,7,1,en
BREAKING: Hundreds of Passengers On Ocean-Crossing Clump of Diarrhea Can't Stop Pooping Out Boats,2015-01-20 19:44:27,9,0,en
"Kids are all like ""But you promised!""",2015-01-20 18:56:20,9,0,en
I want a bologna sandwich!!!!! #powerbottom,2015-01-20 17:03:31,5,0,en
"""I've done a little bit of standup."" = ""one time I touched a microphone.""",2015-01-20 03:14:44,20,2,en
Finally handwashed a dress I wore in May #TurntMode,2015-01-18 01:35:05,19,1,en
Rejection is a powerful aphrodisiac,2015-01-16 21:39:27,31,6,en
What a night at the museum! We are all Teddy Roosevelt. @EcoTarium @youretheexpert @myqkaplan @kingfirestorm @chrisiduffy,2015-01-16 17:32:09,5,0,en
"Hollywood man rapes own daughter, marries the other: ""But I love his movies!""

Hollywood woman survives past 40: ""EWWWWWWWWW!!!!!""",2015-01-15 16:52:07,43,10,en
"The City So Nice, They Named It Bryce ! #visitbryce #wearenice #brycetourism #lesscrimethesedays  #brycecity #nomoreghosts #iheartbrycecity",2015-01-15 05:36:00,6,0,en
BREAKING: Zooey Deschanel releases sonogram!!! http://t.co/f7Lp2zZwoy,2015-01-13 20:34:14,72,25,en
"Congrats to Woody Allen for landing on Amazon, along with concealer, Drano, ""Junior"" on VHS, decorative shelves, &amp; Four Loko (original)",2015-01-13 19:07:57,17,3,en
"Jeremy Renner: ""You got the globes, too!""

Jennifer Lopez: ""I'm worth 300 million dollars.""",2015-01-13 14:31:50,20,1,en
Clooney legit has old man ears and yet all of us would still fuck him. #patriarchy #GoldenGlobes,2015-01-12 03:16:29,22,3,en
Has Clooney ever shown us his dick? #GoldenGlobes,2015-01-12 03:12:13,7,1,en
K-Pax #GlodenGlobes,2015-01-12 03:02:17,17,4,en
The number of women who have been casually silenced tonight is pretty hilarious #GlodenGlobes,2015-01-12 02:27:58,13,2,en
Kevin Hart is the kid from your 3rd grade class who didn't understand why it was wrong to stomp the class hamster #GoldenGlobes,2015-01-12 02:15:50,31,7,en
"CHRISSY TEIGEN I AGREE 
#GoldenGIobes",2015-01-12 01:54:38,4,0,en
"The theme of this year is ""All People Are People"" #GoldenGIobes",2015-01-12 01:53:18,14,5,en
HORGEN FLORGEN #GoldenGIobes,2015-01-12 01:50:13,1,1,nl
HORGEN BORGEN FLORGEN #GoldenGIobes,2015-01-12 01:34:31,11,4,nl
This was a huge mistake. All of it. Everyone just go home. #GoldenGlobes,2015-01-12 01:33:26,11,7,en
I wouldn't eat Yoplait with my butt. #GoldenGIobes,2015-01-12 01:30:26,3,0,en
YOU GOT THE GLOBES TOO. YOU GOT THE GLOBES TOO. YOU GOT THE GLOBES TOO. YOU GOT THE GLOBES TOO. YOU GOT THE GLOBES TOO. #GoldenGlobes,2015-01-12 01:26:10,15,5,en
I love butt,2015-01-11 03:41:26,22,2,en
What if I bought a cool hat,2015-01-10 01:15:50,21,0,en
Dan Chamberlain must be stopped. http://t.co/aJIZHu7xqE @amfmpm,2015-01-08 20:34:21,3,0,en
(scrolls through guy's tweets for mention of gf before following),2015-01-08 16:36:38,29,1,en
Not a single text all day so I guess you can use me for firewood,2015-01-07 17:08:56,34,5,en
Nicholas Sparks is the Thomas Kinkaid of writers,2015-01-07 05:24:48,27,9,en
"Ate kale to get skinny but now my stomach looks huge because of all the gas, so no, I don't go to fucking ""church"" or whatever",2015-01-06 04:47:06,25,3,en
"How 2 take the best selfie:

-Turn ur chin 2 the side.

-Keep turning.

-Keep turning.

-Keep turning

-Keep turning

-Face the wall

Perf!!",2015-01-06 04:36:16,23,8,en
http://t.co/R76GXjmIQ4 is my slam-piece. I hope no one ever finds out.,2015-01-05 18:23:30,3,0,en
"""I realized that I use male attention as a drug, both to numb the pain and to thrill myself.""

""Ma'am, paper or plastic?""",2015-01-05 03:08:01,101,18,en
Naming my baby FODMAPS,2015-01-05 02:18:47,2,1,en
Hands up if you got a baby! WAIT NO,2015-01-03 19:40:45,19,1,en
Oh no I just discovered my kink http://t.co/jP8F0kONPm,2015-01-02 17:39:16,3,0,en
"Hi everyone, you're good, keep smiling and breathing, that's good, just like that, you're doing great",2015-01-01 23:09:42,28,6,en
I am your wife http://t.co/owQSXndhXq,2015-01-01 04:34:57,26,0,en
"We should start calling poop ""butt garbage"" #2015",2015-01-01 01:30:33,53,14,en
But who am I gonna fist at midnight? :(,2014-12-31 19:17:59,31,3,en
"Ugh call the police, someone's being French",2014-12-30 16:52:43,13,1,en
"""Hey oh hiiiii oh why oh whyyyy oh whyyy ee ee oh why-ee ay ee ay ee ayyyy ay"" - Drunk Enya",2014-12-30 04:36:27,17,4,tl
"Brain: ""I wanna text that guy.""

You: ""Not in MY America.""",2014-12-29 23:54:51,17,0,en
"A good way to have more fun while actively trying to avoid making a bad decision is to say, ""Not in MY America.""",2014-12-29 23:51:28,16,4,en
"""9/11 9/11 butthole butthole 9/11 9/11 butthole butthole"" - Rebecca Vigil, essentially #lasttoleave #brilliance",2014-12-29 02:42:21,8,1,no
"What's a polite way to tell your friend ""I think your dog is blowing himself on the couch""",2014-12-28 18:50:53,21,1,en
"May have told a health insurance phone rep that she ""made a difference in my life which is a rare and special thing"" so yeah I'm ovulating",2014-12-27 16:50:01,34,3,en
I've discovered my threshold for inescapable rage - more than two seconds of listening to either parent chew.,2014-12-26 23:33:42,35,4,en
Everyone's looking at my cousin's engagement ring and I'm legit in the corner playing with guinea pigs #available,2014-12-26 00:18:46,46,7,en
"I just sang ""Up in my butthole, poop poop poop"" and then laughed a lot in a room by myself so yes I am ""available""",2014-12-25 22:47:10,55,10,en
"I say Merry Christmas to everyone because its cultural inescapability has effectively rendered it a secular holiday. Anyway, who wants pie?",2014-12-25 22:43:33,22,5,en
"""All I Want For Christmas is my Two Front Teeth"" was from a simpler time, back when children missing a few teeth were burned for fuel",2014-12-25 19:29:52,17,3,en
Really looking forward to going through all ur dog pics to see who picked a slutty name for their dog. #lexi,2014-12-25 18:20:17,24,2,en
Made my brother a Saturnalia card http://t.co/ZC6z5OvKWF,2014-12-24 17:49:41,12,3,en
My New Years resolution? Weigh myself before &amp; after I poop each time so that on 12/31/15 I can add up how much I pooped hey where are you g,2014-12-23 23:43:33,38,4,en
"I feel sorry for moths, they always die in weird places",2014-12-23 01:42:59,13,2,en
