text,created_at,favorite_count,retweet_count,lang
I wonder how sir mix a lot feels about butts,2015-08-03 23:16:23,47,8,en
Monetize My Tiny Balls,2015-08-03 23:06:37,12,0,en
Probably the worst part of carrying a gun is the stigma that I have extremely tiny balls when the truth is that they're just very small.,2015-08-03 23:02:23,66,3,en
[tip toes to water cooler] You guys heard of the beatles,2015-08-03 22:53:58,97,23,en
"It's like the torah says, ""he who stunts without flexing shall know the true wrath of the lord""",2015-08-03 22:42:27,73,15,en
"Crazy coincidence, my rabbi's name is Fetty Wap",2015-08-03 22:35:48,98,27,en
"(gives therapist the finger guns) Pew, pew, haha. please help me",2015-08-03 21:30:35,119,24,en
.@NRA how can i shoot people with my feelings,2015-08-03 21:27:49,76,5,en
News from Zimbabwe now surfacing that Cecil was pulling a gun before he got shot,2015-08-03 21:24:53,98,26,en
My review of being murdered: 👎,2015-08-03 21:15:43,128,25,en
Hate to be murdered,2015-08-03 21:08:32,40,9,en
"(Taylor Swift concert) 

Taylor: 🎶 players gonna play play play play play
Me: is there an echo in here 
Taylor Swift Fan: I will murder you.",2015-08-03 21:03:28,142,30,en
(from atop a mountain) I have had sex,2015-08-03 19:27:17,67,6,en
"""The book is better than the movie"" - virgins",2015-08-03 15:38:01,145,18,en
.@redlobster my father has never shown me affection,2015-08-03 05:40:40,170,26,en
http://t.co/HXai5neW7N,2015-08-03 05:36:28,66,6,und
Living in fear has been a large obstacle for me @kingsthings #ItsMy2cents,2015-08-03 04:29:05,22,2,en
I hope Pitbull and his imaginary friend #Dale had a great weekend,2015-08-03 03:50:39,93,17,en
"DAD: (holding my sexy fireman calendar) What's this?
ME: I respect the profession",2015-08-02 19:39:51,259,43,en
"Me: (whispering) thank you for what you do 
Handsome fireman: What",2015-08-02 18:59:21,89,11,en
"⊂_ヽ
　 ＼＼ Λ＿Λ
　　 ＼(　ˇωˇ)
　　  /　⌒
　　/  へ＼
　 / 　/　＼＼
   ﾚ　ノ　　 ヽ_つ
　 /　/   Brunch like
　(　(ヽ  it's your
　|　|、 \ last time
　| 丿 ＼
　| |　　) /",2015-08-02 18:06:13,83,23,ja
.@KidRock can i have $8000,2015-08-02 17:16:19,62,12,en
I will give Ronda Rousey $8000 to punch me to death.,2015-08-02 16:19:14,129,24,en
If this is a ninja i'll eat my hat http://t.co/fkSQ0yEqGw,2015-08-02 16:03:44,84,8,en
"Neighborhood ruffians like to ""put me on blast"" by calling me a ""pinche gringo"". Guess what kids I have feelings.",2015-08-02 15:45:56,69,6,en
When you're guilty of corporate embezzlement and just a touch overweight http://t.co/qn6R3o0aC1,2015-08-02 07:08:39,147,15,en
Why is there a large purple dick emoji🍆,2015-08-02 06:58:51,33,2,en
*tokyo drifts into an uncertain future*,2015-08-02 06:08:32,178,60,en
Bruno Mars sitting on a two phone books as he whizzes by in his expensive car,2015-08-02 06:01:18,174,42,en
A hearty congrats to everyone who is in the club like what,2015-08-02 05:53:23,226,52,en
"Alex Trebek: This Italian explorer discovered what he thought was India in 1492.
Jason Derulo: Who is Jason Derulo",2015-08-02 04:17:03,326,87,en
Everyone should give their dentist a copy of the lion king,2015-08-02 03:52:02,116,24,en
"Hey dogs who yip, no thanks",2015-08-02 02:42:22,76,8,en
You wouldn't download a dolphin,2015-08-02 02:11:25,94,22,en
🎶 don't you / forget about me http://t.co/QzC3uKpMmk,2015-08-02 02:07:33,170,48,en
Just had my world rocked by @bejohnce    all I had to do was watch wet hot american summer,2015-08-02 01:07:39,15,1,en
Few realize that Fetty Wap's full name is Fedward Wappenstein.,2015-08-02 00:27:22,239,93,en
Any horse not named apples can take a hike,2015-08-01 23:30:14,97,10,en
I want a squirrel with a short skirt and a long jacket,2015-08-01 23:13:08,97,22,en
Me: (holding a gun for a photo) I ignore my wife's clitoris,2015-08-01 20:34:14,141,14,en
"No disrespect to Taylor Swift she's clearly doing her thing, but hearing kendrick on this bad blood song has me like 0_o x100",2015-08-01 20:03:22,44,1,en
Meek Mill getting mad at an elevator for not writing its own music,2015-08-01 19:30:30,79,26,en
British people have horrible teeth and they turned out fine,2015-08-01 19:26:06,37,6,en
How many lions have to die before we abandon dentistry as a country,2015-08-01 19:25:27,180,45,en
Have a feeling today is going to mila me right in the kunis,2015-08-01 14:58:27,127,19,en
When your girl dumps her man because he was mean to you http://t.co/dV4CJzsYQK,2015-08-01 14:52:30,67,13,en
Literally phoning in posts is this funny,2015-08-01 05:31:57,23,1,en
When you stay in on friday night but still turn up http://t.co/7H4iQ9C0B3,2015-08-01 05:21:47,180,82,en
Cigarettes may be expensive but at least I cough all the time.,2015-08-01 04:46:17,156,35,en
When you're extremely deep http://t.co/DVBQEn19Zq,2015-08-01 00:08:39,35,3,en
We all yell into the void at once and strangers give us favs,2015-08-01 00:01:11,43,4,en
"(•_•)  
&lt;)   )╯ I
/    \   

\ (•_•) 
 (   (&gt;    am
 /    \    

 (•_•) 
&lt;)   )&gt;   a fuck up
 /    \",2015-07-31 22:01:17,213,65,en
When no one gets you http://t.co/aQ9BySPFXc,2015-07-31 21:14:51,147,45,en
Jealous of kids even though they don't know anything about anything.,2015-07-31 18:37:22,45,5,en
I can have ice cream whenever I want but i'm not happy what is that about,2015-07-31 18:21:53,86,16,en
I'm selling volcano insurance to everyone surprised that james woods does cocaine,2015-07-31 05:51:20,71,8,en
Joker's Fatigue™,2015-07-31 03:46:06,17,0,en
Honey I Ignored The Kids They Annoy So Much Me Bless Their Hearts,2015-07-31 03:23:40,46,9,en
Want to make fun of Yoko Ono but her spirit is too pure is anyone else having this problem,2015-07-31 02:35:50,129,11,en
When habitual marijuana use hasn't stopped you from wearing a suit http://t.co/DhlmrxDTQG,2015-07-30 23:59:02,183,30,en
Love to goof around,2015-07-30 23:46:17,32,4,en
"If a bad driver has a baby on board sticker on their car sometimes I'll say ""more like dummy on board"". It's just a goof.",2015-07-30 23:43:04,81,13,en
"Not to be outdone, ABC is investing 300 million dollars in a bucket of fish heads",2015-07-30 22:45:35,31,1,en
.@nbc can i have nine hundred million dollars,2015-07-30 22:41:46,76,12,en
NBC is investing 250 million dollars in Buzzfeed.,2015-07-30 22:41:01,22,1,en
When someone cooks fish in the office microwave http://t.co/hxDx911JCu,2015-07-30 21:46:24,120,18,en
The person who said that FBI stands for female body inspector is more important than western medicine,2015-07-30 19:55:54,90,18,en
Accidentally used bedroom eyes in the foyer,2015-07-30 19:48:51,97,6,en
"Text from my nana: ""What is a diss track?"" Don't worry about it u prune gash",2015-07-30 19:09:13,122,12,en
Preparing a diss track for my nana,2015-07-30 19:06:47,79,18,en
"Santa is real alright, a real jerk http://t.co/e1OusiK4mv",2015-07-30 18:43:20,60,8,en
No results http://t.co/wGg1OxmHNs,2015-07-30 18:39:11,64,11,en
"""My tummy hurts"" - extremely cute adult",2015-07-30 18:29:35,48,5,en
Popularity is just a word. And it means everything to me.,2015-07-30 17:33:27,50,5,en
"I guess what I'd say to all the haters is ""pleeeeease like me""",2015-07-30 17:32:54,62,13,en
The year is 2032. I am still making jokes about eating the booty like groceries. No one likes me.,2015-07-30 17:29:44,123,15,en
Me: (sensing a lull in the conversation) So what do you eat the booty like,2015-07-30 17:18:38,141,24,en
When you refuse to cry because you're a big boy now http://t.co/PDxWDEKQO4,2015-07-30 16:11:57,52,3,en
Haven't cried yet today 💅,2015-07-30 15:48:55,143,44,en
If you need to cry in an acting class or in general just imagine rihanna yelling at you,2015-07-30 15:48:14,56,13,en
If Nelson Mandela were a dog he would be Nelson Dogdela thank you,2015-07-30 02:27:56,138,39,en
Standing up for what's right is an extremely spicy meatball,2015-07-30 02:23:12,85,11,en
Holy shit http://t.co/SKLQVauiV5,2015-07-30 02:18:10,147,38,en
When you don't need cigarettes to be cool http://t.co/5oAuaDniH4,2015-07-30 01:33:05,123,45,en
A big thank you to cigarettes for making us look cool and killing us very slowly,2015-07-30 01:05:43,91,22,en
"Go to hell, criminals",2015-07-29 22:38:31,77,11,en
Just got really upset thinking about crime,2015-07-29 22:38:04,119,24,en
"Steve Miller: (14) Can you guys call me the space cowboy
The Guys: *laughter*",2015-07-29 21:11:25,68,16,en
Hard data suggests that I'm a bitch,2015-07-29 18:42:20,78,14,en
When Good Dentists Kill Lions,2015-07-29 18:39:02,17,3,en
"Me: I'm not ""lion"" when I say I have a lot of ""pride"" in my teeth
My dentist: (not getting it) As you should",2015-07-29 18:28:01,126,27,en
"Things dentists have killed
- cavities
- lions
- my vibe",2015-07-29 18:19:16,163,50,en
*stands on tip toes* What if i were this tall,2015-07-29 16:07:12,56,9,en
"T-boz: (from the hit song ""creep"") Though I might mess around, it's only cuz I need some affection
Me: Oh well in that case it's ok",2015-07-29 15:31:19,32,0,en
The meek mill vs drake beef will revolutionize the way rap hasn't been good for 20 years,2015-07-29 15:07:34,109,19,en
Fake http://t.co/cHCExfgw4c,2015-07-29 03:48:00,170,12,en
Being nice to yourself is extremely lit.,2015-07-29 00:13:10,92,34,en
Lions would kill dentists if they had the chance. This is textbook survival of the dentist.,2015-07-29 00:10:12,80,23,en
*drops knowledge* Oh no my knowledge,2015-07-28 20:54:19,209,59,en
El jefe is actually spanish for 'the jeff',2015-07-28 20:51:41,108,14,en
Wonder if there's anything in the office I can deflate to get four days off,2015-07-28 18:39:48,79,21,en
"Adults wearing puka shell necklaces, you don't have to do this",2015-07-28 18:22:05,107,14,en
Sorry for turning the summer into winter with my cold as hell posts,2015-07-28 17:05:36,63,8,en
COMEDY TIP: always try hard. really force jokes. don't worry no one will notice.,2015-07-28 16:01:06,159,31,en
The sorting hat floats into Lids. He just wants to fit in but the other hats aren't into it,2015-07-28 15:42:13,44,4,en
Slides into your DMs like http://t.co/QAgFn6j6Ah,2015-07-28 03:01:56,85,16,en
I don't think donald trump should be elected.,2015-07-27 23:37:28,72,12,en
#WhenTrumpIsElected http://t.co/1vtMpwYgKW,2015-07-27 23:33:44,75,19,und
Seabiscuit (2003): A large dog wins the big race,2015-07-27 23:09:57,234,43,en
.@PETCO my nana says horses are just big dogs,2015-07-27 20:37:28,79,14,en
"1963: I want to hold your hand

1984: I want to know what love is

2015: I want to eat the booty like groceries",2015-07-27 19:26:43,2102,1344,en
HR just sent out a memo prohibiting all employees from obeying their thirst,2015-07-27 16:00:21,60,5,en
Sprite: the official soft drink of infidelity,2015-07-27 15:57:59,53,3,en
.@Sprite obeying my thirst has ruined my marriage,2015-07-27 15:56:23,161,34,en
"To all of the dogs wearing shirts, I'm so sorry. This isn't your fault.",2015-07-27 04:18:08,120,24,en
When bees dont scare u anymore http://t.co/eNI8JykJyB,2015-07-27 03:25:08,289,68,en
(drake voice) I hate bumblebees / i hate all the bumblebees,2015-07-27 03:03:54,139,43,en
Does anyone know if drake has enemies,2015-07-27 03:02:35,116,42,en
When it's never too late to recapture your youth http://t.co/UTyzt5J5Dr,2015-07-26 23:37:43,152,52,en
When you're out of posts but have nothing to prove http://t.co/kEjGmczNIR,2015-07-26 22:45:55,69,3,en
Anyone else get uncomfortable when sir mix a lot notices that butt was stuffed,2015-07-26 03:06:44,58,4,en
"A child: who let the dogs out 

An adult: we're adults now let's find these dogs",2015-07-25 15:40:55,139,25,en
"""Why'd the hulkster say those things"" http://t.co/d7HBRnsDS0",2015-07-24 22:34:34,169,50,en
I can't believe our forefathers couldn't be online,2015-07-24 22:27:57,52,6,en
"Hey kids, instead of doing blunts maybe try doing respect for your elders",2015-07-24 20:11:51,176,75,en
I call this pic The Introspective Racist http://t.co/AL929TJUb4,2015-07-24 17:33:12,146,45,en
My sincere congrats to everyone who is a big deal,2015-07-24 17:30:03,88,29,en
"This is one problem I think we all hope he can, uh.. suplex (?)",2015-07-24 14:07:31,18,2,en
And I thought the only thing that hitler and the hulkster had in common was crazy sex appeal,2015-07-24 14:06:08,31,4,en
The good news is that hulkamania can now be cured by an open mind and forward thinking.,2015-07-24 13:59:21,64,16,en
Hulk Hogan http://t.co/KqIyePcTDv,2015-07-24 13:55:11,36,7,hu
The word comedian gets tossed around so easily that if i were an actual comedian it would bother me for sure it kinda bothers me now,2015-07-24 05:50:09,50,1,en
.@NRA from us to you http://t.co/xnpVU1JNUV,2015-07-24 04:03:48,145,14,en
Another shooting and no one is surprised. How fucked up is that?,2015-07-24 03:25:21,107,32,en
Wait is sonic a crip,2015-07-24 03:15:15,70,10,en
"Please stop saying ""hubba hubba"" when you see a hunky beefcake. We're tired of being objectified.",2015-07-24 02:23:07,78,13,en
Baller status: red lining http://t.co/78m3LemutC,2015-07-24 02:08:33,31,2,no
Who does the pope think he is,2015-07-24 02:03:38,61,11,en
"Hey proud parents on fb guess what, i can do what your kid did. Probably better.",2015-07-24 00:36:31,127,26,en
Not a joke: please send positive thoughts @plume__ 's way so her kidney function picks up. Thank you.,2015-07-23 23:56:18,9,1,en
"Dang it, big typo. Pls hold",2015-07-23 23:55:20,1,0,tl
Everyone remembers where they were when they found out Mark Cuban is not Cuban. I was eating sliders in my bathroom.,2015-07-23 23:32:06,120,16,en
"Anyone ever pretend sliders are regular sized burgers and they are just giants, I don't",2015-07-23 23:22:39,90,24,en
S/o to sliders for being adorable,2015-07-23 19:59:51,48,5,en
Memo to bitches: please have rihanna's money her anger frightens me,2015-07-23 18:51:32,107,26,en
"Coworkers: *laughing at their own garbage jokes*
Me: (in my head) 🎶 I can show you the world",2015-07-23 18:34:28,102,15,en
What kind of mom names her kid fetty wap,2015-07-23 16:25:38,127,49,en
When you are low key a walrus http://t.co/CDrPhjpt2E,2015-07-23 03:38:34,229,41,en
When you don't need eyebrows to make a significant impact in Business http://t.co/uHPiJmr978,2015-07-23 02:25:25,79,11,en
*claps and smiles out of fear*,2015-07-23 02:06:22,50,3,en
Horse matrix,2015-07-23 01:43:42,29,4,fr
http://t.co/RXkAJ12K4u,2015-07-23 01:25:09,87,7,und
To the ppl un-following me just because my posts are bad: cmon,2015-07-23 01:19:31,223,58,en
"What are we supposed to do when owls turn their heads around like that, clap?",2015-07-23 00:57:33,63,8,en
".@MeekMill i'm the 2nd best rapper in my relationship too, can I have $1700",2015-07-23 00:49:28,115,15,en
Darn it,2015-07-23 00:25:03,13,1,en
Because she's thick,2015-07-23 00:24:54,19,1,en
"""The meek shall inherit this girth"" - nicki",2015-07-23 00:23:12,41,4,en
Meek Mill absolutely killing it https://t.co/snXFbpmWOk,2015-07-23 00:21:09,95,32,en
*looks at phone* Im not charged up either,2015-07-22 22:36:07,39,7,en
When no one can ghostwrite your feelings http://t.co/wPmffvd9JY,2015-07-22 20:07:56,137,47,en
Klout just invited me to get my car stolen,2015-07-22 19:40:43,17,1,en
"Here's a free rap Drake can use: ""lambo doors on the Chrysler Sebring / there's something in my eye im not crying",2015-07-22 18:53:12,93,18,en
A big congrats to everyone who has achieved accomplishments. You did it.,2015-07-22 18:42:57,106,21,en
"Alex Trebek: This is what you will give the busters if they do not come correct
Me: What is the business
Alex Trebek: That is correct!",2015-07-22 18:10:57,65,14,en
"When it comes to shooting hoops, it doesn't get much better than basketball",2015-07-22 16:29:02,114,18,en
Nothing is more resealable than Heidi Klum,2015-07-22 16:05:03,16,0,en
Not really sure what's going on at all. Better chime in.,2015-07-22 04:37:19,296,87,en
"""We both write our own raps"" http://t.co/n4p6YZ1jYB",2015-07-22 04:32:08,47,9,en
"Fuck this, me, and several other things. You guys are ok tho",2015-07-22 04:23:49,35,9,en
Area Man Unhappy With Area,2015-07-22 04:00:02,81,12,en
My heart goes out to all of the cheaters exposed in the Ashley Madison hack. You guys didn't deserve that. I am 100% kidding.,2015-07-21 18:46:09,126,38,en
The first rule of Friendship Club is tell everyone,2015-07-21 15:41:30,92,23,en
El Chapo is literally the cutest name. I'm imagining homeboy in a propeller hat.,2015-07-20 21:28:18,137,8,en
http://t.co/u83FgSdNeF,2015-07-20 16:59:05,178,24,und
http://t.co/90gvjAmPIx,2015-07-19 18:38:31,217,59,und
"(1967)

George W. Bush: (doing lines in a frat house) One day i'll do 9/11",2015-07-19 06:39:19,295,51,en
He went to Jared http://t.co/Y3ghAindUn,2015-07-19 05:14:10,438,179,en
🎶 it's blarting up my heart when I'm with you,2015-07-19 02:28:49,53,10,en
Paul Paul: Mall Paul,2015-07-19 02:26:01,108,21,et
If I see a good looking dog I don't even wanna be it's friend very much,2015-07-18 22:05:16,39,3,en
My therapist was very helpful today like he's post to be,2015-07-18 19:23:25,86,10,en
Hey guys my therapist says hi,2015-07-18 19:13:13,63,5,en
Thunder only happens when it's raining my ass,2015-07-18 15:52:45,51,4,en
Summer Rain is actually the name of my personal fragrance line,2015-07-18 15:33:19,16,2,en
I relate to an art http://t.co/awrPSjFxNG,2015-07-18 05:40:20,278,57,en
I believe ppl should be able to go home when they're post to be,2015-07-18 05:30:19,81,14,en
I'm trying a thing,2015-07-18 04:46:27,22,6,en
https://t.co/DzjiA8CKY3,2015-07-18 04:32:02,38,2,und
Why,2015-07-18 03:23:54,35,4,und
"My favorite thing to say in regards to treats is ""Please give them to me.""",2015-07-18 03:20:55,80,15,en
My honest review of treats: 👍,2015-07-18 03:17:34,81,9,en
When your dad will rue the day he did not give you five treats http://t.co/T8EDNlQMoF,2015-07-18 03:15:22,145,31,en
http://t.co/zoQfZVKBGR,2015-07-18 00:25:40,78,22,und
Bought segways for the whole squad and tonight we ride.,2015-07-17 23:03:20,83,17,en
Show me on this doll where the bad website hurt you,2015-07-17 22:41:38,47,6,en
Going ham sounds delicious,2015-07-17 21:35:22,109,42,en
Maxxinistas hide in plain sight. We're everywhere so get used to it.,2015-07-17 18:30:38,99,10,en
BRO TIP: treat others with kindness. I'm confident I'll be funny again at some point just hold tight,2015-07-17 15:38:04,79,6,en
"Jerk: u mad bro 
Me: yea",2015-07-17 15:11:11,65,10,en
S/o to the nerdy good dudes who would lift oceans for the girls that end up being jump offs for assholes. I see you.,2015-07-17 15:02:16,67,8,en
What's your favorite movie where they slam jammed bballs in space,2015-07-17 04:15:22,183,26,en
When you're free from your oppressors but you're a touch overweight http://t.co/ZbMnI6KuRQ,2015-07-17 02:48:43,306,74,en
Let's all agree to stop calling tank tops wife beaters.,2015-07-16 20:56:39,82,21,en
Being cynical is cool right,2015-07-16 20:21:29,37,3,en
Pretty surprised this hasn't helped http://t.co/4MoM0F8ehL,2015-07-16 20:18:39,43,3,en
Mr. Burns: (drake voice) Wayyyyyayy-oh see my vest,2015-07-16 19:40:52,29,2,en
*makes bad joke ironically at work* *no one gets the irony* Not sure what I expected here,2015-07-16 17:33:56,108,19,en
Killing it 24/7 is exhausting,2015-07-16 15:28:16,102,49,en
I don't think Meryl Streep should spit in Obama's mouth.,2015-07-16 15:26:37,42,2,en
Meryl Streep could spit in Obama's mouth and people would be like well he probably deserved it,2015-07-16 15:22:45,68,13,en
Take a hike terrorists,2015-07-16 05:27:40,106,16,en
Hey ISIS http://t.co/HDc8222Gan,2015-07-16 04:34:14,180,31,en
I will never forgive birds for being scary to me,2015-07-16 01:07:43,115,24,en
100% about that life http://t.co/j33WMECylJ,2015-07-16 00:52:54,243,70,en
Worst prime day,2015-07-16 00:25:39,40,5,en
When you're forced to consider an offer http://t.co/9NYCia4T6G,2015-07-15 23:44:07,85,7,en
I am 69 years old.,2015-07-15 20:41:00,27,7,en
S/o to Nada Surf for mocking popularity,2015-07-15 20:40:24,41,3,en
Let's mix it up this year and have 9/11 on a different day,2015-07-15 19:20:27,93,13,en
DMX: (seeing his newborn twins for the first time) Ya'll gon make me change my ways,2015-07-15 18:54:47,93,13,en
"DMX: you think this is a game. you think this is a fucking gaaame
Me: we're playing checkers come on man",2015-07-15 18:46:28,75,12,en
Some men in Sri Lanka are having trouble milking their goats and I'm over here celebrating amazon prime day,2015-07-15 16:46:25,44,11,en
Nuns are just groupies for the lord,2015-07-15 16:11:10,168,33,en
I never stopped praying for Omarion,2015-07-15 16:08:26,39,6,en
Those puffy sleeveless vests are probably the sexiest way to not drown,2015-07-15 15:24:45,45,4,en
"""It's always darkest right before the dawn."" ""Yeah that's how sunrises work""",2015-07-15 15:12:07,66,11,en
That awkward moment when Omarion and Chris Brown don't send your girl home when she's post to be &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;,2015-07-15 15:00:55,76,19,en
Me: (to a bee) I like your butt knife,2015-07-15 02:42:18,241,65,en
(places printout of oyster smiling on my desk where coworkers can see) I'm ready for all of your friendships,2015-07-15 01:08:24,55,3,en
I'm glad Obama doesn't have to deal with hyper intelligent dinos like Chris Pratt did. Pratt is the hero this country deserves.,2015-07-15 00:53:35,69,11,en
This dinosaur knows something we don't http://t.co/AQnQzp2xwd,2015-07-15 00:48:21,104,9,en
When you are currently balancing several romantic relationships http://t.co/g8b2VM0Cho,2015-07-15 00:00:55,188,42,en
"I miss 100% of the shots I do take, which is a problem",2015-07-14 21:50:53,150,36,en
[drowning in quicksand with only mouth exposed] This sand is eating my booty like groceries,2015-07-14 21:13:33,116,24,en
*makes the same joke again with slightly different wording* I feel good about myself,2015-07-14 18:49:47,65,8,en
".@USHER what else are you lying about ""usher""",2015-07-14 18:45:57,42,4,en
Usher isn't even a real usher and I wonder what else he is lying about,2015-07-14 18:40:49,108,14,en
"Person 1: what do you do about your anxiety problem
Person 2: worry about it",2015-07-14 18:35:49,126,41,en
*lunges into fist pump after successful social interaction*,2015-07-14 17:52:51,75,15,en
"Therapist: why do you think you get nervous at work
Me: you a cop",2015-07-14 17:16:00,105,14,en
If it turns out my therapist is a cop I'm going to be fairly cheesed off,2015-07-14 17:15:44,66,6,en
When you're handsome af http://t.co/4ERvcmcISM,2015-07-14 15:39:36,71,9,en
Just kidding. HAHA what a hoot,2015-07-14 04:29:00,14,1,en
If Donald Trump makes it past the primary I am moving to China to teach karate.,2015-07-14 04:25:22,71,7,en
