text,created_at,favorite_count,retweet_count,lang
"Hey, @JenAshleyWright's IT ENDED BADLY is a already a (sort of) best-seller: https://t.co/BbHtG2icvr https://t.co/zcziPI4wYX",2015-11-06 00:25:24,6,1,en
#YouWereSoHotUntil You failed to bring me pictures of Spider-Man.,2015-11-05 21:51:10,41,8,en
Do people in Guy Fawkes masks know that Guy Fawkes was actually trying to *destroy* the Internet?,2015-11-05 20:50:39,17,1,en
"Are there any religions that only believe in the devil, like not worship the devil over god, but think god is fake and the devil is real",2015-11-05 19:26:57,21,1,en
"These were my first two comics! That were given specifically to me, &amp; not my dad's or just floating around the house https://t.co/mYwYE0pv25",2015-11-05 15:48:58,40,2,en
"Good morning, here is a picture from https://t.co/tub5f6dItm of Han Solo shooting Chewbacca. https://t.co/k4gTHupJRe",2015-11-05 13:49:56,4,1,en
"There are some no joke giffable moments on @colbertlateshow tonight. Starts in about an hour, 11:35 ET on @CBS (it's channel 2 here).",2015-11-05 03:28:59,7,0,en
"Found a tiny lady in the office copy of @people. Good lady, very tiny! https://t.co/G2ii5LoGrE",2015-11-04 22:36:04,11,1,en
When you get the green one https://t.co/W76wLrrA2s,2015-11-04 21:41:31,8,0,en
Deal's off. https://t.co/hWh78RUkzO,2015-11-04 19:47:16,67,20,en
Still recovering from how mercilessly this guy took me down. https://t.co/V4pK6e0Noj,2015-11-04 18:23:32,104,5,en
"I saw a headline that said ""Nick Lachey — Yes, THAT Nick Lachey"" and I still had to look him up which ended up being a good Nick Lachey joke",2015-11-04 17:51:46,34,1,en
In stores now. https://t.co/L7uWZFrYXM,2015-11-04 05:03:07,2,0,en
"I just deleted LinkedIn and if you're one of the people who added me who ""works"" at a fake company named after yourself you probably can too",2015-11-03 22:19:32,17,1,en
"FYI: If you look at my LinkedIn profile, you die in seven days.",2015-11-03 21:16:46,29,1,en
"JK Rowling: ""Dumbledore was gay.""
Crowd: DAAAAMN
George Lucas: ""...Darth Vader was an immaculate conception.""
[drops mic]
CROWD: OHHHHHHHHHH",2015-11-03 20:57:37,22,7,en
"Every ""crazy fan theory"" is based on 9/11 Truther-level of fantasy that screenwriters have total control over their work for decades.",2015-11-03 19:01:26,35,4,en
"I don't know who's on the other side of this wall, but Yoda is getting his ass kicked https://t.co/9oIfLyruUr",2015-11-03 18:47:17,31,3,en
It's the exact same show https://t.co/Ht6m5BaF1v,2015-11-03 18:25:53,16,1,en
Have you guys noticed that this #Sherlock show is a huge rip-off of The Great Mouse Detective https://t.co/D4tzdRLXr7,2015-11-03 18:21:39,65,14,en
When ur dad is also single https://t.co/NOh2kkIxWy,2015-11-03 14:06:47,42,9,en
"I ship the mailbox and the lamppost 

So close and yet so far",2015-11-03 05:13:31,11,1,en
When bae faves someone else's tweet https://t.co/z8IGOy5AP8,2015-11-02 22:08:12,34,6,en
Heavyweight Champion of the Wolves,2015-11-02 22:04:22,8,0,en
#NYC: @SarahMaslinNir Interviews @JenAshleyWright about IT ENDED BADLY &amp; Historical Break-Ups 7pm @strandbookstore: https://t.co/HSVtXyuaKA,2015-11-02 19:11:11,2,1,en
#JebCanFixIt https://t.co/aUXzpEuStC,2015-11-02 18:34:33,49,20,und
"#MyMomCallsIt ""Mr. Monk""

(Monk)",2015-11-02 18:08:36,14,0,en
WHERE DO YOU EVEN *BUY* MAKE-UP FOR A BLACK FACE HALLOWEEN COSTUME IT'S SO MUCH WORK,2015-11-02 16:45:14,16,1,en
"Just got my #kickstarter copy of @TheMattDWilson, @theycallmekdub &amp; @bigredrobot's COPERNICUS JONES: ROBOT DETECTIVE https://t.co/dBwLJU84vG",2015-11-02 03:28:15,7,2,en
Ready to talk about 14yo Ben Carson trying to stab me when I was a baby.,2015-11-01 22:09:25,24,3,en
Garbage Dog 2: President Garbage Dog,2015-11-01 21:44:23,21,1,en
Tip: These peanut butter fetuses taste even better frozen. https://t.co/NeQHOW1IPz,2015-11-01 20:12:50,216,47,en
"""Why I Am Only Teaching My Children To Speak Dutch (And You Should Too)""",2015-11-01 19:06:22,22,2,en
"""Just two more things ... "" #Halloween w/@JenAshleyWright https://t.co/tnq1eSKAXv",2015-11-01 02:40:15,33,3,en
Here's a true #ScaryStory for #Halloween https://t.co/JaUIsUyjQw,2015-10-31 23:45:03,28,1,en
I saw a masked man with a bloody knife in Duane Reade and I screamed and screamed and somehow *I'm* the one who got yelled at by a cop,2015-10-31 23:20:15,13,1,en
"Just now @JenAshleyWright couldn't remember Deadpool's name and called him ""Blood Guy"" and the judges gave it to her.",2015-10-31 21:52:37,7,0,en
"Hey

Everybody remember to stay out of the malls tonight",2015-10-31 18:28:03,7,0,en
"📷 At our office, even the urinal spacing is comedy. (at Ed Sullivan Theater) https://t.co/kwkvzKNvFM",2015-10-31 15:01:18,8,0,en
"When bae texts ""u up"" https://t.co/PvgBXTjC5G",2015-10-31 14:52:11,18,1,en
My cab driver just saw white people in costumes and locked the doors.,2015-10-31 05:23:25,48,6,en
"If you need me, I'll be on Instagram's #HarleyQuinn hashtag for the next 72 hours.",2015-10-31 04:54:20,31,4,en
"Lincoln Chafee
He's a hero
Run for President as poll at zero
Gonna bring back
The Metric System
To measure the bad guys
Who run against him",2015-10-30 23:50:23,27,4,en
"Is ""Our Brand Is Crisis"" The DC Comics story",2015-10-30 21:27:30,39,12,en
Have you guys checked out @Oprah's header photo,2015-10-30 20:20:20,17,3,en
"I know guys have seen this, but have you SEEN this? https://t.co/hfLgoNCoKs",2015-10-30 19:19:49,37,11,en
I started a Twitter account w/ my 22yo brother so I could figure out what his deal is: @KibblesmithBros https://t.co/djZjJ9Wknx,2015-10-30 19:12:06,24,1,en
"A good tip is to remember that children are small, so when you see one holding hands with their mom you don't shout UNHAND HER, MOLE MAN",2015-10-30 18:38:11,21,1,en
"Happy birthday Kayla, your parents couldn't afford Ariana Grande, but it's me -- Archibald Grundy! Which one of you kids needs a key made?",2015-10-30 16:49:46,19,0,en
"I really liked that romantic comedy with Alison Brie and Jason Sudeikis, and in true RomCom fashion I have ZERO idea what it was called.",2015-10-30 16:41:11,19,0,en
You heard the Internet -- Dad with sons in *regular* wheelchairs really blew it this weekend.,2015-10-30 13:07:25,20,4,en
