text,created_at,favorite_count,retweet_count,lang
"🎵Fall on your knees
O hear the angels' voices🎵 https://t.co/PFEQb3KnSd",2015-12-24 18:22:34,47,6,en
Merry Christmas. Hope you get whatever you're hoping for most. https://t.co/85Qv9DDUAD,2015-12-24 17:13:09,56,32,en
"Well, of course they're closed today. https://t.co/CIj6s3G7Sw",2015-12-24 14:46:26,71,26,en
When it's 70 degrees on Christmas Eve. https://t.co/uGJC7u6Kli,2015-12-24 14:06:58,273,196,en
"Let me tell you another tale from long ago and far away, of someone who got good at things real fast and was criticized for having no flaws",2015-12-24 02:25:17,48,10,en
"[shaking fist at Millennium Falcon]
""THAT'S MINE!!!"" https://t.co/Url89fJT5O",2015-12-23 18:05:41,28,8,en
"Let's be honest, the Beatles were fine. But c'mon, they're no Steely Dan.",2015-12-23 15:33:15,48,19,en
"Finally, after all these years, there's a way to hear the music of the Beatles.",2015-12-23 13:27:28,127,45,en
"The least plausible thing in Star Wars is a military superpower that keeps using the same strategy, creating more rebellions &amp; resistances.",2015-12-23 00:07:16,173,113,en
#bestof2015 https://t.co/b2HJKHE9xl,2015-12-22 21:23:00,29,6,und
"""Grandfather...I will finish what you started""
[reaches into sewing bag, pulls out partly finished needlepoint that says 'BLESS THIS MESS']",2015-12-22 18:22:01,69,20,en
#NotAllRen,2015-12-22 16:25:01,27,8,und
It's one of those special days when the Times gets to add a new word to its lexicon. https://t.co/JtnGMhUsrS https://t.co/zrN6BuSAC8,2015-12-22 14:30:13,36,18,en
"""Sounds like a great movie. I'll do it!""
""Uh, Nic, it's not a movie."" 
https://t.co/yW8MZ1Z8X0 https://t.co/7dAFGkpmkg",2015-12-22 14:16:16,52,17,en
Awesome. Looks like Kylo Ren is at work on some new tunes for Episode VIII. https://t.co/BFVUvW4Li0,2015-12-21 23:37:44,66,20,en
Too bad Neil deGrasse Tyson didn't host Mjss Universe so it could end with a lecture that women from other galaxies aren't really allowed,2015-12-21 21:39:38,52,15,en
What if what we call a peanut allergy is what they call ... Force sensitivity,2015-12-21 20:51:19,11,1,en
The first guest of @JerrySeinfeld's new season of Comedians in Cars Getting Coffee will be  -  this guy: https://t.co/VC0CxYuflH,2015-12-21 20:05:51,317,334,en
.@neiltyson also how could there be ENTIRE PARAGRAPHS OF TEXT just floating through space? surely they'd crash into a planet or something,2015-12-21 18:41:34,104,39,en
"Search your feelings, you know it to be true. https://t.co/yqzlyTIchl",2015-12-21 18:19:55,190,94,en
[leaps out window of Millennium Falcon to die in the cold vacuum of outer space] https://t.co/YXpZ0x01ks,2015-12-21 16:40:02,18,3,en
"Star Wars may have its Starkiller Base, but Fiddler on the Roof has a LASER WOLF

Advantage: FIDDLER",2015-12-21 16:06:17,51,20,en
Is the Miss Universe finale even better with the music from Curb Your Enthusiasm? https://t.co/UOnawnfvCY,2015-12-21 14:47:38,180,156,en
Oh don't even start with this. https://t.co/3YBeipZFdG,2015-12-21 12:41:49,49,12,en
It all makes sense now. https://t.co/RdguSzcvZi,2015-12-21 04:21:50,218,95,en
https://t.co/QeIxZKiqdR,2015-12-21 03:34:42,69,38,und
"If either party has a brokered presidential convention, it has to be hosted by Steve Harvey.",2015-12-21 03:29:29,91,34,en
I don’t like this new Sound of Music where Donald Trump sends the von Trapps back to Austria.,2015-12-21 03:06:27,85,45,en
"Worst jobs in Star Wars, ranked:
1. Guy who cleans up rancor poop
2. Real estate agent selling property near seat of government",2015-12-20 23:56:15,53,10,en
Trump / Hux 2016,2015-12-20 23:45:25,25,11,lt
At least Kylo Ren didn't go as bad as Luke Skywalker's last apprentice. https://t.co/NjCIxVAoVr,2015-12-20 21:03:55,105,47,en
Still thinking about that final scene in Star Wars. https://t.co/nZYkTlmXXu,2015-12-20 18:58:52,45,11,en
Some of that Force Awakens money is rightfully mine. I always said they should make a sequel to Star Wars.,2015-12-20 16:29:10,69,21,en
"This, forever. https://t.co/3ljPXgYu9s",2015-12-20 04:54:53,386,266,en
"""You changed your hair.""
""Well, people said I should. So I did."" https://t.co/HrKaqVbT7s",2015-12-20 04:48:29,69,25,en
"Merry Christmas to all, and to all a good [Saturday] Night [Live]. https://t.co/4ZYvz2J9av",2015-12-20 04:39:00,108,47,en
"Ben Carson is the best thing to happen to Jay Pharoah, or maybe vice versa. https://t.co/nC66FoKNXY",2015-12-20 04:36:15,164,51,en
Hillary wins. https://t.co/26r6KLyqsy,2015-12-20 03:50:37,484,376,en
Great job by George Stephanopoulos and Jon Karl tonight. https://t.co/6MWxt9nJqh,2015-12-20 03:43:00,57,16,en
I too lost a good friend to heroin addiction. https://t.co/5StU8kzv41,2015-12-20 03:30:45,83,30,en
"SANDERS: ""I have taken marijuana...""
[crows perks up]
""...out of the controlled substance act.""
[crowd goes back to looking at their phones]",2015-12-20 03:21:17,92,29,en
Martin O'Malley really nailing his audition to be Jim Webb's VP.,2015-12-20 03:01:30,48,19,en
"Every time Bernie Sanders talks about going to the ""doctah,"" I miss my grandparents just a little bit.",2015-12-20 02:56:14,65,7,en
"""My name was invoked."" cc: Larry David https://t.co/6EZxBwI8le",2015-12-20 02:52:04,37,12,en
"""If they can't start a meeting without you, well, that's a meeting worth going to, isn't it?"" https://t.co/TexeN8FUEa",2015-12-20 02:39:25,39,17,en
Is it possible to subtweet a candidate merely by how you exit the stage? https://t.co/FRwkrwH3WW,2015-12-20 02:31:10,60,25,en
Martin O'Malley might be the first candidate to withdraw from the race during a debate.,2015-12-20 02:26:44,134,62,en
"So far, not hearing any candidate with a better suggestion for the third act of The Force Awakens.",2015-12-20 02:16:53,32,9,en
"Bernie so close to breaking into ""And I Am Telling You I'm Not Going""",2015-12-20 01:58:00,49,14,en
"When Bernie Sanders is the one telling you to calm down, you're in trouble.",2015-12-20 01:55:52,121,65,en
"If you’d like to steal Martin O’Malley’s campaign data, it’s all right here. https://t.co/PaptZdFred",2015-12-20 01:45:39,107,28,en
"Yes, the candidates should answer the questions on America’s mind. HOW MANY TIMES HAVE YOU SEEN THE FORCE AWAKENS?",2015-12-20 01:43:08,28,15,en
Hillary listening to Bernie’s explanation like https://t.co/qzzfGgIjEM,2015-12-20 01:39:13,36,8,en
"""The rules for tonight's debate are very basic. If they were any more basic, they'd order a Peppermint Mocha Latte at Starbucks right now""",2015-12-20 01:33:52,40,9,en
"""This is the first debate since the mass shooting attack in [fill in the blanks]""",2015-12-20 01:03:03,194,119,en
"By all means, enjoy the latest Democratic debate. On a Saturday night. On a corner of a movie screen showing The Force Awakens.",2015-12-20 00:28:57,29,3,en
"“OK, people, let’s get this shot right. Once we blow up the Death Star, we can never use it again.” - George Lucas, 1977",2015-12-19 21:14:39,154,71,en
Nerd already at work on his low-budget Force Awakens fan film. https://t.co/cqB5OXJWJ8,2015-12-19 20:01:33,51,10,en
"""It's me, Han Solo. You know, from Star Wars. The first three movies. Or parts 4-6. Whatever the hell they're called.""
#bestmovielines2015",2015-12-18 22:15:29,45,11,en
"Also, best new Star Wars character, by a galactic mile, has to be Darth Emo.",2015-12-18 20:43:56,20,3,en
"Well, it took 39 years, but I finally kissed a girl* at a Star Wars movie. 

*my wife",2015-12-18 20:36:50,132,17,en
"On the internet, there's no such thing as too soon https://t.co/VU7M3Cp49N",2015-12-18 17:06:58,29,3,en
Everyone please enjoy America's favorite incest-themed space adventure,2015-12-18 14:58:53,40,11,en
".@Disney So how does this work, do you just send me The Force Awakens on DVD or? https://t.co/VfW2mUxOXY",2015-12-18 13:21:07,62,11,en
Joe Scarborough so offended by Trump's outrageous remarks that he will only have him back on his show every other morning from now on.,2015-12-18 13:18:05,265,106,en
Not what I expected https://t.co/lpkg850a2f,2015-12-18 03:15:09,170,117,en
How is your night going? I just found a piece of an ice-cream cone I was eating earlier on my shoulder,2015-12-18 02:43:15,76,12,en
"The Star Wars saga in one tweet 
1 sucked
2 sucked
3 sucked 
4 Leia, Luke, Han, Death Star
5 ""No, I am your father""
6 Ewoks
You're caught up",2015-12-18 00:14:19,170,94,en
"Now to watch this as Tarantino intended, on a 12-inch laptop screen with earbuds. https://t.co/QhUyyANiOv",2015-12-17 22:56:44,108,23,en
Sorry folks! @socarolinesays got that Lose Yourself joke in way ahead of me.,2015-12-17 18:19:33,18,1,en
"Awful Person Gets Comeuppance Awfully Fast

 https://t.co/nBPoTbjZ8Y",2015-12-17 13:38:00,59,18,en
"""What the hell did I do? Killed them all, of course."" 
- George R.R. Martin 
#BestTVLines2015",2015-12-16 20:33:40,69,11,en
"""I'm Jon Snow, and I'll see you all next year on another exciting season of Game of Thrones."" 
#BestTVLines2015",2015-12-16 20:28:41,53,15,en
"""Bullshit is everywhere."" #BestTVLines2015",2015-12-16 20:11:37,17,3,en
Comments Sections: The Assholes Awaken,2015-12-16 18:39:46,54,8,en
Affleck's costume might still need some tweaking. https://t.co/7d2V2lQCm1,2015-12-16 18:13:04,21,4,en
White House Correspondents keeping it 💯: Larry Wilmore will host next year's dinner on April 30. https://t.co/08cmZxInNN,2015-12-16 15:29:51,27,8,en
"[Star Wars story session]
JJ: Think up a name for the star-killer base, but more proactive [exits]
WRITER: Starkiller Base ok with everyone?",2015-12-16 15:17:45,29,3,en
May the Mom be with you. https://t.co/okjO8GKFjf,2015-12-16 14:02:44,39,4,en
"After the GOP debate, all participants return home to Reince their Pubis.",2015-12-16 04:12:42,56,20,en
"On 9/11, I was working for Maxim Magazine. I trust I have your vote?",2015-12-16 04:06:17,37,6,en
Reince Pubis. Please RT,2015-12-16 03:57:34,37,26,en
"My 2 cents:
The Force Awakens is basically Star Wars' greatest hits. But who wouldn't want to watch that movie?",2015-12-16 03:44:53,38,3,en
"[whistles quietly to self for 38 years ignoring scene in Star Wars where Obi-Wan Kenobi calls Vader ""Darth"" like it's his first name]",2015-12-15 22:28:58,50,10,en
"Since I can't watch the debate tonight, I'll just predict the candidate who wildly misquotes Star Wars is either Ted Cruz or Marco Rubio",2015-12-15 20:23:44,35,9,en
Dial 1-800-Mix-A-Lot and have your account number ready. Listen carefully as our menu has changed. Call maybe recorded for quality assurance,2015-12-15 17:10:34,26,7,en
That Star Wars red carpet premiere really brought out everyone in showbiz. https://t.co/9gUYI9APEg,2015-12-15 16:30:35,39,8,en
"Yoda: “Do or do not. There is no try.”
Me: “Do not."" https://t.co/br04uv9lVp",2015-12-15 03:58:30,65,16,en
Steven Spielberg's George Lucas cosplay is on point. https://t.co/HI5OEgb1Hl,2015-12-15 02:34:02,74,22,en
Pretty terrible timing for C-3P0 and R2-D2 to break up on the night of the Star Wars premiere.,2015-12-15 01:35:07,23,3,en
"Whether good, bad or mediocre, there's little chance The Force Awakens will once again subject us to the murder of Bruce Wayne's parents",2015-12-14 20:40:35,309,184,en
Not the healthiest individual ever elected to the presidency. https://t.co/DCaK1OabgH,2015-12-14 19:14:32,18,3,en
"Doctor who wrote Donald Trump's health report addresses it ""To Whom My Concern,"" etc. https://t.co/eb1GGRSYKW https://t.co/VWQoRt6jOD",2015-12-14 18:56:12,112,83,en
"Mandy Patinkin continues to be the best Mandy Patinkin we have. 

https://t.co/HFbabP2zf1 https://t.co/L083s62hjT",2015-12-14 18:10:28,51,11,en
"Really enjoyed the Star Trek trailer

that I've been living in for the past 23 years",2015-12-14 17:43:45,27,4,en
"In a different world - maybe better, maybe not - the sixth sequel to William Friedkin's SORCERER would be opening on Friday.",2015-12-14 17:21:34,19,3,en
An egg avatar arguing that American Pharoah should have been SI's Sportsman of the Year is now polling 3rd in Iowa.,2015-12-14 15:03:32,375,161,en
"🎵Dar
Adal
A female dal🎵",2015-12-14 13:58:59,29,2,cy
"At Christmas, a lone-wolf hero no one expected defends a building from invading terrorists. #ExplainAFilmPlotBadly https://t.co/VtfAIZ2T77",2015-12-14 03:41:34,145,84,en
When 60 Minutes does a segment on Star Wars https://t.co/IfFie2Csl3,2015-12-14 00:24:32,122,44,en
"A nice Jewish guy embarks on a lifetime of sane, stable relationships. #ExplainAFilmPlotBadly https://t.co/s0GNQ2pSvi",2015-12-13 20:37:29,129,52,en
"[me explaining the plot of The Godfather II, but then I kick you in the crotch] #ExplainAFilmPlotBadly",2015-12-13 20:33:28,36,8,en
Independence Day sequel looked cool. https://t.co/YNyl3Nhtkh,2015-12-13 20:22:10,27,7,en
https://t.co/oXFmaTsGvZ,2015-12-13 19:15:58,36,6,und
No disintegrations. https://t.co/ErkGXnW2EN,2015-12-13 16:01:27,30,4,en
It's Star Wars as George Lucas always intended it: in cans of soup. https://t.co/26Oiad10NF,2015-12-13 14:45:48,44,18,en
Watching the local 1 a.m. ads in a market outside of New York is really … something. https://t.co/I5DnhsqVqv,2015-12-13 05:51:03,48,6,en
Tonight was the night SNL finally unloaded on Donald Trump. So watch out Chris Hemsworth - in another month all the jokes will be about you.,2015-12-13 05:22:59,52,8,en
"Why wasn’t this your cover, Time magazine? https://t.co/tpMCUXLQx7",2015-12-13 05:20:30,39,11,en
How I play with Star Wars toys for real. https://t.co/dIEHRETFNz,2015-12-13 04:44:07,30,0,en
Paul Rudd is magic. https://t.co/K1rdGyygBf,2015-12-13 02:48:24,64,16,en
"Cool, they're reviving the series where nerds talk back to the screen and act like they're smarter than the movie. It's called Star Wars",2015-12-12 22:52:04,39,11,en
".@realDonaldTrump your vows to bar people from this country based on personal beliefs are divisive and retrograde

but can you ban SantaCon",2015-12-12 16:44:43,111,43,en
Don’t criticize Adam Sandler for being unfunny and then write this: https://t.co/JNPTjqdqcJ,2015-12-12 04:26:42,220,28,en
Can this year just end already https://t.co/0qlNn1pDZ7,2015-12-12 01:58:36,111,28,en
heads out for the weekend like https://t.co/Dm2ck7cevp,2015-12-11 21:24:01,24,3,en
"Words that sound cool when British people say them, ranked:
1. ""David Bowie""
...
999,802. ""tacos""",2015-12-11 21:00:06,45,12,en
Why can't Hillary do Broad City? Nathan For You has been running Ben Carson as a candidate for months now,2015-12-11 20:40:51,73,26,en
Comedy Central says that Hillary Clinton will indeed make a special appearance on the new season of Broad City. https://t.co/6byVTHaCbd,2015-12-11 19:09:07,75,19,en
https://t.co/NNANudFprc,2015-12-11 16:55:12,119,183,und
What if Netflix released a new Adam Sandler movie and literally no one talked about it?,2015-12-11 15:28:46,46,10,en
"X-Men Reply Allpocalypse 
To: Prof. Xavier 
From: En Sabah Nur 

Re: Fw: Re: Re: Fwd: Re: RE: RE: Fwd: Re: Fwd: Fwd: Re: FWD: RE: re: Fwd:",2015-12-11 14:38:36,28,5,en
Trump / Apocalpyse 2016 https://t.co/4EomidsIvX https://t.co/ladWccxBa7,2015-12-11 14:04:23,57,27,lt
Sometimes you need a gif of Stephen Colbert smearing Cheetos on Jon Stewart. https://t.co/LDiVAkWRP3,2015-12-11 04:42:36,187,103,en
🎵Reunited and it feels so good🎵 https://t.co/9CdkAJOQQ6,2015-12-11 04:38:47,78,17,en
https://t.co/FHEHi70P9w,2015-12-10 22:49:21,78,25,und
Our political discourse seems cool. https://t.co/AqSwq3m145,2015-12-10 19:02:53,25,8,en
"Oh, It's Always Sunny. Please never stop being It's Always Sunny. https://t.co/Md5NuGE4r2",2015-12-10 17:36:09,42,5,en
How credible are the Golden Globes? They gave Straight Outta Compton no nominations.,2015-12-10 13:57:46,29,21,en
"Gina Rodriguez, America Ferrera, same dif? https://t.co/JXqwIuMUSK",2015-12-10 13:30:49,29,16,und
Podcasts: Another Thing For White People™,2015-12-10 13:17:28,31,4,en
"Before today’s Golden Globes announcements, let’s take a closer look at the nomination committee https://t.co/cpGQQDoecF",2015-12-10 13:15:06,32,5,en
This is going to be an extraordinary concession speech. https://t.co/ks1u26Q9Gh,2015-12-10 03:57:08,47,13,en
Terrence and Taraji are doing Kanye and Kim now. https://t.co/2DntKOcGvz,2015-12-10 02:37:09,12,1,en
PLEASE tell me you are watching the Terrence Howard/Taraji P. Henson Christmas special. https://t.co/QcKYX0OZS4,2015-12-10 02:18:21,12,4,en
When bae gets you a sweater for Christmas https://t.co/Ns69ZApS8Z,2015-12-10 02:08:07,26,2,en
Really? https://t.co/heV2eDYfG2,2015-12-10 01:27:58,33,1,en
"I'm not saying this film is overmarketed, but J.J. Abrams just knocked on my door to ask if I knew about the new Star Wars movie",2015-12-09 18:41:28,198,105,en
"Martin Shkreli just bought Twitter and is changing ""retweets"" to ""endorsements""",2015-12-09 14:43:16,42,4,en
"Even if you've never seen a Star Wars movie, how can you not want to root for John Boyega? https://t.co/c6sqhLot3d https://t.co/gn8f2dl35W",2015-12-09 13:21:21,1374,1123,en
